1833511819,Alice in the Cities,Monkbot,true,1,enwiki,2024-10-27 09:50:41
1833511908,Pulgasari,Eiga-Kevin2,false,27,enwiki,2024-10-27 09:51:02
1833512011,The Aetiology of Hysteria,Monkbot,true,1,enwiki,2024-10-27 09:51:31
1833512103,User talk:Christian Roess,Gerda Arendt,false,161,enwiki,2024-10-27 09:51:53
1833512013,User talk:Cantoki,DPL bot,true,395,enwiki,2024-10-27 09:51:32
1833512104,Mercenary,Hatutuons,false,8,enwiki,2024-10-27 09:51:49
358000702,Bresh,YGO24895,false,3,dewiki,2024-10-27 09:52:00
1833512314,Template:Smallest Finnish municipalities by region,2001:999:60C:98A:376F:61A0:A80B:561D,false,962,enwiki,2024-10-27 09:52:48
1833511800,Finnish kings,EmausBot,true,-13,enwiki,2024-10-27 09:50:39
1833511910,School of Pedagogical and Technological Education,Monkbot,true,1,enwiki,2024-10-27 09:51:06
1833512106,Smallfin catshark,Quetzal1964,false,-39,enwiki,2024-10-27 09:51:55
1833512206,Le Monastier-sur-Gazeille,Monkbot,true,1,enwiki,2024-10-27 09:52:12
1833512300,Marián Bochnovič,Geschichte,false,2979,enwiki,2024-10-27 09:52:42
1833512315,Time 107.5,Socialist Distancing,false,3,enwiki,2024-10-27 09:52:48
1833511804,Girl Like Me (song),Sahaib,false,-16,enwiki,2024-10-27 09:50:39
1833511900,Bhulan Singh Marabi,Davidindia,false,43,enwiki,2024-10-27 09:51:04
1833511914,Alcohol,94.255.152.53,false,39,enwiki,2024-10-27 09:51:07
1833512015,Peyton Royce,AnomieBOT,false,1,enwiki,2024-10-27 09:51:30
1833512107,Błaszki,Monkbot,true,1,enwiki,2024-10-27 09:51:54
358000703,Hugo Swart,Invisigoth67,false,1,dewiki,2024-10-27 09:52:02
1833512209,Smallfin catshark,Quetzal1964,false,6,enwiki,2024-10-27 09:52:15
1833512302,Frank Furedi,Farolif,false,10,enwiki,2024-10-27 09:52:41
1833512316,Wikipedia:WikiProject World Rally/to do,Unnamelessness,false,-26,enwiki,2024-10-27 09:52:50
1833511811,Ministry of Economy (Poland),Monkbot,true,1,enwiki,2024-10-27 09:50:38
1833511916,Humiston family murders,Left guide,false,4857,enwiki,2024-10-27 09:51:06
1833512000,Mariana de la noche (Mexican TV series),Nick Bizer,false,3,enwiki,2024-10-27 09:51:27
1833512017,Ahmad Hariri,Asrefaei,false,0,enwiki,2024-10-27 09:51:33
1833512108,Dora and Cora Webber,Sam11333,false,41,enwiki,2024-10-27 09:51:55
1833512213,Vernon Forrest,Sam11333,false,41,enwiki,2024-10-27 09:52:15
1833512303,Talk:Flag of South Dakota,WeInTheUSA,false,491,enwiki,2024-10-27 09:52:44
1833511814,Sluggerrr,BittersweetParadox,false,15,enwiki,2024-10-27 09:50:40
1833511901,Wikipedia:Administrator intervention against vandalism,HBC AIV helperbot14,true,-567,enwiki,2024-10-27 09:51:03
1833511919,"Moore, Cheshire",Entranced98,false,51,enwiki,2024-10-27 09:51:07
1833512001,Rulers of Finland,EmausBot,true,-13,enwiki,2024-10-27 09:51:29
1833512109,List of Old Bedford Modernians,AlexdeGrey,false,0,enwiki,2024-10-27 09:51:51
1833512216,"Mikhaylovka, Yanurusovsky Selsoviet, Ishimbaysky District, Republic of Bashkortostan",Monkbot,true,1,enwiki,2024-10-27 09:52:16
1833512305,Christopher Michael King,Februarycrumbs,false,4,enwiki,2024-10-27 09:52:44
1833511902,Svyatoslav Fyodorov,Monkbot,true,1,enwiki,2024-10-27 09:51:03
1833512004,Chilik (river),Monkbot,true,3,enwiki,2024-10-27 09:51:28
1833512115,Aaron Anderson (soccer),Makejets,false,110,enwiki,2024-10-27 09:51:56
1833512218,Wikipedia:WikiProject Guild of Copy Editors/Requests/Archives/2024,YiFeiBot,true,131,enwiki,2024-10-27 09:52:16
1833512319,Fogd,Andrew Lancaster,false,-29,enwiki,2024-10-27 09:52:51
1833512006,Arclid Green,Entranced98,false,51,enwiki,2024-10-27 09:51:29
1833512117,Wikipedia:TWA/Badge/15,Gonnym,false,-2,enwiki,2024-10-27 09:51:57
1833512219,List of Finnish monarchs and Heads of States,EmausBot,true,-13,enwiki,2024-10-27 09:52:19
1833511904,Sunny Deol filmography,DareshMohan,false,-2,enwiki,2024-10-27 09:51:02
1833512008,Bezmiâlem Sultan,Sira Aspera,false,466,enwiki,2024-10-27 09:51:30
358000700,Liste der Träger des Großen Bundesverdienstkreuzes,Asperatus,false,49,dewiki,2024-10-27 09:51:54
1833512118,List of Finnish monarchs,EmausBot,true,-13,enwiki,2024-10-27 09:51:59
358000705,Franz Uhle-Wettler,Asperatus,false,350,dewiki,2024-10-27 09:52:04
1833511818,The Voice UK series 13,ZacTiago117,false,209,enwiki,2024-10-27 09:50:40
1833511906,Edgar Chahine,GreenLipstickLesbian,false,-21,enwiki,2024-10-27 09:51:05
1833512010,Women in the Israel–Hamas war,CarmenEsparzaAmoux,false,457,enwiki,2024-10-27 09:51:29
1833512101,Günter Müller,DonkeyDood15 ukog-monkey,false,-1586,enwiki,2024-10-27 09:51:54
358000701,Zezschwitz,Freygangfreunde,false,172,dewiki,2024-10-27 09:51:59
1833512309,"\"Weird Al\" Yankovic videography",Nebulakevin,false,264,enwiki,2024-10-27 09:52:44
358000801,Johann Kohlau,Silewe,false,15,dewiki,2024-10-27 09:53:09
358000808,Wilhelm Pfeffer (Pädagoge),WoodJackPfader,false,25,dewiki,2024-10-27 09:53:13
1833512401,Wikipedia:TWA/Badge/9,Gonnym,false,-2,enwiki,2024-10-27 09:53:23
1833512408,Thirudi (1974 film),Kailash29792,false,552,enwiki,2024-10-27 09:53:25
358000900,Portal:Medizin/Index/S,Uwe Gille,false,247,dewiki,2024-10-27 09:53:57
358000905,Moose Jaw Warriors,L. aus W.,false,5,dewiki,2024-10-27 09:54:04
358000915,M&S Architekten,L. aus W.,false,11,dewiki,2024-10-27 09:54:11
1833512617,David Crisafulli,Nford24,false,5,enwiki,2024-10-27 09:54:30
358000802,Lürzer’s Archiv,L. aus W.,false,11,dewiki,2024-10-27 09:53:09
358000810,Peter Jacob Johannssen,Berlin-George,false,179,dewiki,2024-10-27 09:53:16
358000814,Hugenpoet (Adelsgeschlecht),Dusdia,false,153,dewiki,2024-10-27 09:53:19
1833512409,Hugh Roe O'Donnell,SkywalkerEccleston,false,36,enwiki,2024-10-27 09:53:21
1833512512,The Marksman (2021 film),Skiwi44,false,-10,enwiki,2024-10-27 09:53:51
1833512619,SpaceX Starship,CTemelkoski,false,11,enwiki,2024-10-27 09:54:26
358000811,Shams Azar FC,Pudt,false,291,dewiki,2024-10-27 09:53:15
358000815,Neue Jesre'eltalbahn,Ulf Heinsohn,false,23,dewiki,2024-10-27 09:53:19
1833512500,Michael Fusek,92.52.23.211,false,67,enwiki,2024-10-27 09:53:46
1833512513,Jiiva,DareshMohan,false,-305,enwiki,2024-10-27 09:53:50
1833512605,Naval Air Station Halifax,EmausBot,true,5,enwiki,2024-10-27 09:54:29
358000805,Mango (Mode),L. aus W.,false,10,dewiki,2024-10-27 09:53:12
1833512502,Talk:Canadian Forces Base Shearwater,EmausBot,true,5,enwiki,2024-10-27 09:53:49
1833512515,Sun Myung Moon,Remsense,false,-5,enwiki,2024-10-27 09:53:47
358000910,Motorite Racing,L. aus W.,false,11,dewiki,2024-10-27 09:54:06
358000918,Munich Brewers,L. aus W.,false,6,dewiki,2024-10-27 09:54:12
358000812,Portal:Nürnberg/QS,TaxonBota,true,-235,dewiki,2024-10-27 09:53:15
1833512404,Vulcan's Thumb,PJsg1011,false,59,enwiki,2024-10-27 09:53:22
1833512414,Energy-based model,Perceptron599,false,10,enwiki,2024-10-27 09:53:26
1833512504,Deaths in August 1988,Bryan Krippner,false,133,enwiki,2024-10-27 09:53:46
1833512611,October 27,ClueBot NG,false,-18,enwiki,2024-10-27 09:54:28
1833512406,Stage Fighter,Pbrian0410,false,544,enwiki,2024-10-27 09:53:24
1833512418,User talk:Petska~enwiki,Petska~enwiki,false,-12,enwiki,2024-10-27 09:53:28
1833512516,Vivian Harris,Sam11333,false,41,enwiki,2024-10-27 09:53:52
358000901,Zusatz-Weiterbildung Klinische Akut- und Notfallmedizin,Invisigoth67,false,7,dewiki,2024-10-27 09:54:00
1833512419,Rixton-with-Glazebrook,Entranced98,false,56,enwiki,2024-10-27 09:53:27
1833512505,2016 in New Zealand,Panamitsu,false,14,enwiki,2024-10-27 09:53:47
358000913,MOZ (Zeitschrift),L. aus W.,false,-26,dewiki,2024-10-27 09:54:08
1833512612,Talk:C/2023 A3 (Tsuchinshan–ATLAS),C messier,false,-349,enwiki,2024-10-27 09:54:30
358000902,Night Skinny,YGO24895,false,1,dewiki,2024-10-27 09:54:02
1833512601,Guru Mann,Naanioffl,false,80,enwiki,2024-10-27 09:54:27
1833512614,National road 50 (Poland),Monkbot,true,1,enwiki,2024-10-27 09:54:29
1833512506,2024–25 National League 1,Jgjsmith006,false,2,enwiki,2024-10-27 09:53:47
358000903,Monterey Bay Aquarium,L. aus W.,false,11,dewiki,2024-10-27 09:54:02
1833512602,Binary tiling,David Eppstein,false,0,enwiki,2024-10-27 09:54:26
1833512616,Bulldog catshark,Quetzal1964,false,-12,enwiki,2024-10-27 09:54:30
358000813,Rahelgrab,Wieggy,false,69,dewiki,2024-10-27 09:53:18
1833512407,2015 in New Zealand,Panamitsu,false,14,enwiki,2024-10-27 09:53:24
358000904,Michael Weiss (Triathlet),Giacomo1970,false,-4,dewiki,2024-10-27 09:54:02
1833512603,Church Lawton,Entranced98,false,51,enwiki,2024-10-27 09:54:26
1833512714,Mehmed Orhan,Sira Aspera,false,-93,enwiki,2024-10-27 09:54:57
1833512815,Ilias Kostis,Monkbot,true,1,enwiki,2024-10-27 09:55:28
1833512904,1994 Copa Libertadores,FromCzech,false,1,enwiki,2024-10-27 09:55:56
1833512715,Cfb shearwater,EmausBot,true,5,enwiki,2024-10-27 09:54:59
358001011,Peter Wiesinger,Aka,false,15,dewiki,2024-10-27 09:55:18
1833512800,Yangwang U7,毕明明,false,0,enwiki,2024-10-27 09:55:23
358001017,Jakob Grimminger,Aka,false,15,dewiki,2024-10-27 09:55:29
1833512906,Halifax/Shearwater Heliport,EmausBot,true,5,enwiki,2024-10-27 09:55:59
1833512716,Template:2024 American Rivers Conference football standings,Elirbosley,false,0,enwiki,2024-10-27 09:54:59
358001009,Giorgi Tschakwetadse,Pyaet,false,-4,dewiki,2024-10-27 09:55:12
358001015,Edmund Haferbeck,Seemannssonntag,false,8,dewiki,2024-10-27 09:55:25
358001018,Territory (Fernsehserie),Invisigoth67,false,0,dewiki,2024-10-27 09:55:30
1833512909,"Kizhoor, Puducherry",Beenasivan,false,-5,enwiki,2024-10-27 09:55:57
358001002,Ostermann (Automarke),L. aus W.,false,13,dewiki,2024-10-27 09:54:58
358001008,Oronsay Great Cross,Eschenmoser,false,33,dewiki,2024-10-27 09:55:03
1833512803,Wikipedia:Articles for deletion/Humiston family murders,Left guide,false,141,enwiki,2024-10-27 09:55:25
1833512910,When the Alpine Roses Bloom,Monkbot,true,1,enwiki,2024-10-27 09:55:58
358001001,Jesreel (Stadt),Ulf Heinsohn,false,22,dewiki,2024-10-27 09:54:58
358001010,Amt Alswede,Definitiv,false,-1,dewiki,2024-10-27 09:55:13
358001016,Portal:Polizei/Arbeitslisten,TaxonBota,true,46,dewiki,2024-10-27 09:55:25
1833512912,Succor Creek State Natural Area,PJsg1011,false,58,enwiki,2024-10-27 09:55:58
358001005,Mangfallgebirge,Wasquewhat,false,4,dewiki,2024-10-27 09:55:01
1833512805,The Daring Swimmer,Monkbot,true,1,enwiki,2024-10-27 09:55:25
358001012,Peter Jacob Johannssen,Berlin-George,false,31,dewiki,2024-10-27 09:55:20
1833512807,2024–25 National League 1,Jgjsmith006,false,28,enwiki,2024-10-27 09:55:23
1833512706,Lake Brienz,Monkbot,true,1,enwiki,2024-10-27 09:54:54
1833512809,Draft:Folklore of the Empire of Kitara,Ahiise2,false,257,enwiki,2024-10-27 09:55:24
1833512901,Remote keyless system,GhostInTheMachine,false,6,enwiki,2024-10-27 09:55:56
358001006,Paul Watson,Invisigoth67,false,-1,dewiki,2024-10-27 09:55:00
358001014,Alexis Hanquinquant,Elfabso,false,115,dewiki,2024-10-27 09:55:22
1833512810,Deaths in August 1988,Bryan Krippner,false,120,enwiki,2024-10-27 09:55:26
1833512902,The Claremont Murders,Citation bot,true,-6,enwiki,2024-10-27 09:55:56
1833512707,Polish Film Chronicle,Monkbot,true,1,enwiki,2024-10-27 09:54:57
1833512814,RCAF Dartmouth,EmausBot,true,5,enwiki,2024-10-27 09:55:29
1833512903,User talk:2605:59C8:118D:9010:F1C0:C30B:B556:6D28,Grayfell,false,1855,enwiki,2024-10-27 09:55:57
1833513213,Culcheth and Glazebury,Entranced98,false,56,enwiki,2024-10-27 09:57:17
1833513118,1967 Pan American Games,FromCzech,false,3,enwiki,2024-10-27 09:56:54
1833513214,Talk:Al Ittihad F.C.,EmausBot,true,-12,enwiki,2024-10-27 09:57:19
1833513015,FC Slavyansk Slavyansk-na-Kubani,Monkbot,true,1,enwiki,2024-10-27 09:56:28
1833513102,User talk:Yasin Sunami2024/sandbox,Yasin Sunami2024,false,103,enwiki,2024-10-27 09:56:51
1833513216,The Peanuts Movie,Geraldo Perez,false,24,enwiki,2024-10-27 09:57:15
1833513016,Talk:Ittihad FC,EmausBot,true,-12,enwiki,2024-10-27 09:56:29
1833513104,Turmantas,Monkbot,true,1,enwiki,2024-10-27 09:56:49
1833513217,Faisal Karami,Asrefaei,false,-24,enwiki,2024-10-27 09:57:18
1833513002,Alec Mills (soccer),Makejets,false,14,enwiki,2024-10-27 09:56:25
1833513106,Chanakya (2019 film),RajveerSingha1950,false,-4,enwiki,2024-10-27 09:56:50
1833513202,2019 Whakaari / White Island eruption,Panamitsu,false,89,enwiki,2024-10-27 09:57:11
1833513219,Marios Louka,Monkbot,true,1,enwiki,2024-10-27 09:57:18
1833513204,Polyrracho,Monkbot,true,1,enwiki,2024-10-27 09:57:15
1833513005,Kinship terminology,Jerry369,false,-15,enwiki,2024-10-27 09:56:24
1833513109,File:Paja Jovanović-Krunisanje Cara Dušana.jpg,83.135.190.1,false,35,enwiki,2024-10-27 09:56:52
1833513007,Nizar Banat,Iostn,false,39,enwiki,2024-10-27 09:56:26
1833513112,Mali Jelnik,Monkbot,true,1,enwiki,2024-10-27 09:56:52
1833513209,List of WWE pay-per-view and livestreaming supercards,Samifan56,false,0,enwiki,2024-10-27 09:57:12
1833513006,Aksyonovo-Zilovskoye,Monkbot,true,1,enwiki,2024-10-27 09:56:24
1833513115,International Rice Research Institute,J.avanzado,false,118,enwiki,2024-10-27 09:56:53
1833513210,Wikipedia:Redirects for discussion/Log/2024 October 14,Utopes,false,303,enwiki,2024-10-27 09:57:15
1833513009,Maaveeran (2023 film),M15s09,false,5,enwiki,2024-10-27 09:56:26
1833513315,"Churton, Cheshire",Entranced98,false,51,enwiki,2024-10-27 09:57:41
358001109,Benutzer Diskussion:Bahnmoeller,Jasmin Vogelsang,false,582,dewiki,2024-10-27 09:57:57
1833513406,Let's Get Wellington Moving,Radiogaga1984,false,489,enwiki,2024-10-27 09:58:03
1833513509,"Seddon, New Zealand",Panamitsu,false,125,enwiki,2024-10-27 09:58:36
1833513319,User:GrabUp/sandbox,GrabUp,false,3,enwiki,2024-10-27 09:57:42
358001103,Jochem Kahl,Invisigoth67,false,6,dewiki,2024-10-27 09:57:48
1833513407,Disc mill,Citation bot,true,61,enwiki,2024-10-27 09:58:05
358001113,Marco Biagi (Jurist),78.174.21.116,false,39,dewiki,2024-10-27 09:58:12
358001118,Diskussion:Naomi Wolf,2003:F0:F0E:2200:4A2A:E3FF:FE3A:155A,false,708,dewiki,2024-10-27 09:58:19
1833513510,Choose life (quote),Utopes,false,472,enwiki,2024-10-27 09:58:38
1833513408,List of Airbus A320 family operators,171.97.63.106,false,26,enwiki,2024-10-27 09:57:58
358001114,9 Plätze – 9 Schätze,Asurnipal,false,87,dewiki,2024-10-27 09:58:10
1833513513,"Polykarpi, Pella",Monkbot,true,1,enwiki,2024-10-27 09:58:37
1833513414,Haryanvi cinema,Iamgadanjoga,false,37,enwiki,2024-10-27 09:58:07
358001116,Alter Markt (Magdeburg),Olaf2,false,213,dewiki,2024-10-27 09:58:13
1833513514,Ittihad Club (Jeddah),EmausBot,true,-12,enwiki,2024-10-27 09:58:39
358001107,Windhof,88.75.82.230,false,-109,dewiki,2024-10-27 09:57:55
1833513415,Adnan Jamjoom,EmausBot,true,-12,enwiki,2024-10-27 09:58:09
1833513502,"Paul I, Prince Esterházy",Monkbot,true,5,enwiki,2024-10-27 09:58:33
1833513416,Sénaillac-Lauzès,Monkbot,true,1,enwiki,2024-10-27 09:58:06
358001119,Benutzer:Bacci/Baustelle11,Bacci,false,-62,dewiki,2024-10-27 09:58:23
1833513503,2024–25 in Australian soccer,SuperJew,false,222,enwiki,2024-10-27 09:58:31
1833513304,Inangahua Junction,Panamitsu,false,25,enwiki,2024-10-27 09:57:38
1833513401,Henryk Batuta hoax,Monkbot,true,1,enwiki,2024-10-27 09:58:03
358001111,Iona Nunnery,Eschenmoser,false,53,dewiki,2024-10-27 09:58:10
1833513504,Monisha Blessy,M15s09,false,-23,enwiki,2024-10-27 09:58:35
1833513308,"Sveti Mohor, Moravče",Monkbot,true,1,enwiki,2024-10-27 09:57:39
1833513403,Interstate 43,207.172.34.206,false,6,enwiki,2024-10-27 09:58:00
358001112,Zob Ahan Isfahan,Pudt,false,228,dewiki,2024-10-27 09:58:10
1833513506,List of Shuriken Sentai Ninninger characters,TokuMaster01,false,-357,enwiki,2024-10-27 09:58:34
1833513309,Saturnyne,Unearthlychild97,false,57,enwiki,2024-10-27 09:57:38
358001110,Henstedt-Ulzburg,2A01:C23:911C:2600:5111:601E:2E04:2185,false,-87,dewiki,2024-10-27 09:58:02
1833513508,Talk:Rail transport,Redrose64,false,328,enwiki,2024-10-27 09:58:37
358001104,Horn (Blechblasinstrument),Nassauer27,false,-18,dewiki,2024-10-27 09:57:53
358001108,SV Budberg,Hullu poro,false,-4,dewiki,2024-10-27 09:58:01
1833513402,Deepwater catshark,Quetzal1964,false,-40,enwiki,2024-10-27 09:58:04
1833513613,User:Jacejohns4n,Sirocco745,false,23,enwiki,2024-10-27 09:59:04
1833513816,Abulfeda,TomCat4680,false,-3,enwiki,2024-10-27 09:59:59
1833513615,Kronberg Railway,Monkbot,true,1,enwiki,2024-10-27 09:59:04
1833513819,Blumwes' buildings in Bydgoszcz,Monkbot,true,2,enwiki,2024-10-27 09:59:59
1833513700,Polish Economy Hall of Fame,Monkbot,true,1,enwiki,2024-10-27 09:59:29
1833513800,Broadgill catshark,Quetzal1964,false,6,enwiki,2024-10-27 09:59:55
1833513711,Al-Houra FC,89.237.148.254,false,0,enwiki,2024-10-27 09:59:32
1833513605,Terry Gilliam filmography,Geraldo Perez,false,27,enwiki,2024-10-27 09:59:01
1833513712,Outline (list),120.16.78.95,false,-4,enwiki,2024-10-27 09:59:32
1833513805,1971 in fine arts of the Soviet Union,Monkbot,true,7,enwiki,2024-10-27 09:59:56
1833513713,Kolyvansky District,Monkbot,true,1,enwiki,2024-10-27 09:59:32
1833513809,Talk:Voss (Alexander McQueen collection),Premeditated Chaos,false,-204,enwiki,2024-10-27 09:59:58
1833513608,La Louvière-Lauragais,Monkbot,true,1,enwiki,2024-10-27 09:59:00
1833513715,2024 Hong Kong Tennis Open – Singles,Miijumaaru,false,114,enwiki,2024-10-27 09:59:30
1833513812,Jaber Al-Mubarak Al-Hamad Al-Sabah,Mewulwe,false,8,enwiki,2024-10-27 09:59:58
1833513610,Usher (musician),Miklogfeather,false,-106,enwiki,2024-10-27 09:58:50
1833513814,2024 Hong Kong Tennis Open,Miijumaaru,false,44,enwiki,2024-10-27 09:59:57
1833513908,I Have a Dream,Utopes,false,-42,enwiki,2024-10-27 10:00:20
358001216,Naomi Wolf,Ankermast,false,1039,dewiki,2024-10-27 10:00:44
1833514203,Interstate 43,207.172.34.206,false,18,enwiki,2024-10-27 10:01:18
1833513907,185 empty chairs,Panamitsu,false,20,enwiki,2024-10-27 10:00:21
358001202,Dunollie Castle,Eschenmoser,false,50,dewiki,2024-10-27 10:00:38
1833514017,Right-Believing,Monkbot,true,3,enwiki,2024-10-27 10:00:45
1833514100,Shotwick,Entranced98,false,51,enwiki,2024-10-27 10:01:00
1833514207,Velečín,Monkbot,true,1,enwiki,2024-10-27 10:01:20
1833514018,Draft:Trovador Ramos Sr.,219.76.26.80,false,665,enwiki,2024-10-27 10:00:46
1833514210,"Collis Mill, Great Thurlow",Citation bot,true,0,enwiki,2024-10-27 10:01:22
1833513913,Luiste,Monkbot,true,1,enwiki,2024-10-27 10:00:23
358001203,Wikipedia:Redaktion Musik/Wartung/Alben,TaxonBota,true,32,dewiki,2024-10-27 10:00:37
358001207,Julien Backhaus,Aka,false,15,dewiki,2024-10-27 10:00:40
358001217,Zob Ahan Isfahan,Pudt,false,-23,dewiki,2024-10-27 10:00:46
1833514106,Jaume Vicens i Vives,Jacobí,false,-18,enwiki,2024-10-27 10:01:02
1833513916,List of historical monuments in Qatar,Margaux De Pauw,false,41,enwiki,2024-10-27 10:00:24
1833514002,Boeing 720,Zlmark,false,0,enwiki,2024-10-27 10:00:39
358001218,Wikipedia:Redaktion Musik/Wartung/Lieder,TaxonBota,true,-25,dewiki,2024-10-27 10:00:47
1833514109,Talk:Ghulam Rasul,2404:3100:1C07:5F7:1:0:4F78:691C,false,254,enwiki,2024-10-27 10:01:02
1833514003,"Gangwon Province, South Korea",Seefooddiet,false,51,enwiki,2024-10-27 10:00:39
358001205,Deliana-Schlucht,Invisigoth67,false,-2,dewiki,2024-10-27 10:00:39
1833514007,Template:Years in Liberia,Rickyurs,false,27,enwiki,2024-10-27 10:00:42
1833514112,Draft:Trovador Ramos Sr.,219.76.26.80,false,1,enwiki,2024-10-27 10:01:03
1833514200,Taupō Volcano,Panamitsu,false,89,enwiki,2024-10-27 10:01:06
358001211,Moschusochse,Invisigoth67,false,6,dewiki,2024-10-27 10:00:42
1833514201,Northrop F-5,ZLEA,false,-1143,enwiki,2024-10-27 10:01:09
1833514216,Ambrugeat,Monkbot,true,1,enwiki,2024-10-27 10:01:24
1833514010,Petros Filippidis,Monkbot,true,1,enwiki,2024-10-27 10:00:42
1833513902,2024 Super Taikyu Series,Thfeeder,false,123,enwiki,2024-10-27 10:00:16
358001214,Schmalspurbahn Weimar–Rastenberg/Großrudestedt,84.43.191.134,false,0,dewiki,2024-10-27 10:00:44
1833514219,Crime in Baltimore,ClueBot NG,false,-452,enwiki,2024-10-27 10:01:27
1833514518,Semyon Antonov,Monkbot,true,1,enwiki,2024-10-27 10:02:44
358001313,Aiga Grabuste,Aka,false,15,dewiki,2024-10-27 10:03:02
358001317,Emil Hammer Orgelbau,Aka,false,2,dewiki,2024-10-27 10:03:06
1833514403,Stadionul Orășenesc Hîncești,EmausBot,true,-4,enwiki,2024-10-27 10:02:19
1833514519,Matale Electoral District,Geoarthouse1124,false,15,enwiki,2024-10-27 10:02:42
358001314,Wikipedia:Redaktion Musik/Wartung,TaxonBota,true,-826,dewiki,2024-10-27 10:02:53
1833514303,User:Johnpaulo5860/sandbox/nationalculturaltreasures,Johnpaulo5860,false,1174,enwiki,2024-10-27 10:01:44
1833514318,List of Malayalam films of 2024,Navneeths31,false,224,enwiki,2024-10-27 10:01:48
1833514407,Draft:Mati Lake,Mccapra,false,119,enwiki,2024-10-27 10:02:18
