1833626807,Ghostbusters (song),Binksternet,false,-24,enwiki,2024-10-27 17:42:19
1833626918,North Carolina Tar Heels men's soccer,Fma12,false,0,enwiki,2024-10-27 17:42:43
358019101,Jiangbei (Ningbo),Furfur,false,-15,dewiki,2024-10-27 17:42:52
1833627117,Francisco Lindor,Yankees10,false,-247,enwiki,2024-10-27 17:43:16
1833627207,"Spearsville, Louisiana",Book Pidgeon,false,233,enwiki,2024-10-27 17:43:34
1833627306,Progress Chapter 172: Werewolves Of London,JeyReydar97,false,110,enwiki,2024-10-27 17:43:52
1833627414,Kid Parker,Psychologist Guy,false,0,enwiki,2024-10-27 17:44:12
1833627502,Gondal State,MostEpic,false,13,enwiki,2024-10-27 17:44:30
1833627607,Izotges,Monkbot,true,1,enwiki,2024-10-27 17:44:46
1833626813,"RU-24,969",Bruce1ee,false,6,enwiki,2024-10-27 17:42:22
1833626902,Talk:Seishirō Nishida,Cewbot,true,-11,enwiki,2024-10-27 17:42:41
1833626919,GMA Pictures,AKK-700,false,-49,enwiki,2024-10-27 17:42:45
1833627208,Crysencio Summerville,208.59.101.172,false,-3,enwiki,2024-10-27 17:43:33
1833627311,Template:Taxonomy/Triakidae,Quetzal1964,false,0,enwiki,2024-10-27 17:43:52
1833627415,File talk:Capsicum - Mercado Municipal Funchal 02.jpg,Tom.Reding,false,-10,enwiki,2024-10-27 17:44:13
1833627507,Slit-scan photography,174.94.23.229,false,24,enwiki,2024-10-27 17:44:31
1833627614,Shalva Lomidze,Sam20020202,false,-44,enwiki,2024-10-27 17:44:48
1833626815,Talk:Jean-Marie Michel Mokoko,Cewbot,true,-9,enwiki,2024-10-27 17:42:23
1833626903,File talk:Butorides virescens2.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:42:42
1833627003,Wikipedia:WikiProject Skepticism/Discussions,Reports bot,true,50,enwiki,2024-10-27 17:43:01
1833627210,Talk:Māris Mihelsons,Cewbot,true,1,enwiki,2024-10-27 17:43:35
1833627312,File talk:Campephilus principalisAWP066AA2.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:43:52
1833627417,Jeannie Suk,38.104.7.174,false,317,enwiki,2024-10-27 17:44:12
1833627510,Netaji Subhas Chandra Bose International Airport,AlphaBravo178,false,-64,enwiki,2024-10-27 17:44:27
1833627617,Talk:Jean-Yves Mallat,Cewbot,true,7,enwiki,2024-10-27 17:44:50
1833626814,File talk:Buckwheat and products from it 01.jpg,Tom.Reding,false,-1,enwiki,2024-10-27 17:42:24
1833627004,Sacred bull,Quezerque,false,13,enwiki,2024-10-27 17:43:01
1833627109,List of tallest people,90.64.138.209,false,-1,enwiki,2024-10-27 17:43:12
1833627213,List of French flat horse races,180.150.80.84,false,13,enwiki,2024-10-27 17:43:35
1833627313,World First Aid Day,CosmLearner,false,197,enwiki,2024-10-27 17:43:53
1833627515,Tarussky District,Monkbot,true,1,enwiki,2024-10-27 17:44:29
1833627616,Pollepel Island,ManlyMatt,false,0,enwiki,2024-10-27 17:44:49
1833626816,NXT Halloween Havoc (2024),103.234.106.163,false,74,enwiki,2024-10-27 17:42:22
1833626908,Pensacola International Airport,Dermoid,false,13,enwiki,2024-10-27 17:42:41
1833627008,Talk:Tatiana Baranova Monighetti,Cewbot,true,-11,enwiki,2024-10-27 17:43:02
358019106,Bulsten,Herzi Pinki,false,-52,dewiki,2024-10-27 17:43:11
358019109,Wikipedia:Vandalismusmeldung,Sänger,false,380,dewiki,2024-10-27 17:43:14
1833627111,Rónán,Moptin,false,-2,enwiki,2024-10-27 17:43:19
358019116,Liste der Bodendenkmale in Neu Wulmstorf,ClausNe,false,3262,dewiki,2024-10-27 17:43:24
358019119,Dogaressa,Hans-Jürgen Hübner,false,32,dewiki,2024-10-27 17:43:28
1833627216,Template:Taxonomy/Triakidae,Quetzal1964,false,257,enwiki,2024-10-27 17:43:36
1833627315,Polish identity card,Monkbot,true,1,enwiki,2024-10-27 17:43:51
1833627407,Man of Iron,Monkbot,true,1,enwiki,2024-10-27 17:44:09
1833627516,Talk:Abass Mohamed,Cewbot,true,0,enwiki,2024-10-27 17:44:32
1833627601,Don McKenzie (Canadian football),Gregmep,false,231,enwiki,2024-10-27 17:44:46
1833627615,Talk:Brazil,196.189.242.87,false,156,enwiki,2024-10-27 17:44:47
1833626801,Talk:Russian yacht Livadia,Llammakey,false,9,enwiki,2024-10-27 17:42:22
1833626817,International Tchaikovsky Competition for Young Musicians,Fort esc,false,1,enwiki,2024-10-27 17:42:23
1833626912,Kasharsky District,Monkbot,true,1,enwiki,2024-10-27 17:42:41
358019103,Żuławy (Górowo Iławeckie),2003:D0:9719:E659:400D:2050:F2D1:BF1A,false,40,dewiki,2024-10-27 17:42:54
1833627010,File talk:COLLECTIE TROPENMUSEUM 'Het verslepen van de steen 'Darodaro' voor de gestorven Saoenigeho van Bawamataloea Nias TMnr 1000095b.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:43:03
358019110,Doreen Norton,Phzh,false,9,dewiki,2024-10-27 17:43:17
358019111,Postum,Invisigoth67,false,1,dewiki,2024-10-27 17:43:20
358019113,Vollzugshelfer,Schreibvieh,false,364,dewiki,2024-10-27 17:43:23
1833627300,Draft:Nguyễn Ngọc Thuần,Nguyễn Skibidi Thị Bảo Chi,false,37,enwiki,2024-10-27 17:43:50
1833627316,Rónán,Moptin,false,3,enwiki,2024-10-27 17:43:52
1833627408,Ederson Moraes,WikiPhil012,false,7,enwiki,2024-10-27 17:44:08
1833627517,Ulcerative colitis,Zefr,false,80,enwiki,2024-10-27 17:44:24
1833627602,Chemo (character),Fiction Fanatic III,false,-585,enwiki,2024-10-27 17:44:45
1833627618,"Ayios Nikolaos, SBA",Monkbot,true,1,enwiki,2024-10-27 17:44:50
1833626802,User:Michael Aurel/Bibliography,Michael Aurel,false,312,enwiki,2024-10-27 17:42:20
1833626818,INSEAD,Mshang853,false,136,enwiki,2024-10-27 17:42:23
1833626914,Talk:Mapula Motlanthe,Cewbot,true,2,enwiki,2024-10-27 17:42:44
1833627014,Peter Polycarpou,NiTenIchiRyu,false,-9,enwiki,2024-10-27 17:43:04
1833627112,Bellevue East High School,2600:1009:B00B:66CC:5C1B:4DFF:FE94:EA03,false,28,enwiki,2024-10-27 17:43:18
1833627200,Talk:Sladjan Nikolic,Cewbot,true,6,enwiki,2024-10-27 17:43:32
1833627301,Talk:Jamie McGrath (footballer),Cewbot,true,-13,enwiki,2024-10-27 17:43:50
1833627410,Talk:MEJU,Cewbot,true,11,enwiki,2024-10-27 17:44:11
1833627518,List of Angry Birds Toons episodes,Beepboopbwaph,false,44,enwiki,2024-10-27 17:44:29
1833627603,User:MF1953/sandbox,MF1953,false,29,enwiki,2024-10-27 17:44:48
1833627619,Sibulan Airport,LMP 2001,false,344,enwiki,2024-10-27 17:44:50
1833626803,Local Government Leaders' Council,Dn9ahx,false,73,enwiki,2024-10-27 17:42:22
1833626819,Colorado Party (Uruguay),ZlatanSweden10,false,34,enwiki,2024-10-27 17:42:22
1833626916,File talk:Bûche de Noël chocolat framboise maison.jpg,Tom.Reding,false,-1,enwiki,2024-10-27 17:42:45
1833627018,List of equipment of the Republic of Korea Army,Eurohunter,false,59,enwiki,2024-10-27 17:42:59
1833627113,Moskovo,Monkbot,true,2,enwiki,2024-10-27 17:43:18
358019117,Benutzer Diskussion:Nordprinz,Lómelinde,false,269,dewiki,2024-10-27 17:43:20
1833627302,Talha ibn Ubayd Allah,Vif12vf,false,-71,enwiki,2024-10-27 17:43:48
1833627409,User:SuperSkaterDude45/sandbox2,SuperSkaterDude45,false,1354,enwiki,2024-10-27 17:44:12
1833627519,Michalis Morfis,Monkbot,true,1,enwiki,2024-10-27 17:44:33
1833627604,Talk:Nadine Nicole,Cewbot,true,33,enwiki,2024-10-27 17:44:47
1833626804,Alfa Romeo 33 Stradale (2023),Alatriste2003,false,-1,enwiki,2024-10-27 17:42:22
1833626915,User:GreatStellatedDodecahedron/Vanished trades,GreatStellatedDodecahedron,false,635,enwiki,2024-10-27 17:42:36
1833627114,Talk:Tigest Getnet,Cewbot,true,-11,enwiki,2024-10-27 17:43:20
1833627201,Rzewuski family,Monkbot,true,1,enwiki,2024-10-27 17:43:33
1833627303,Draft:Gary Stockdale,Dr.bobbs,false,332,enwiki,2024-10-27 17:43:48
1833627411,Michał Cieślak (boxer),XLM Boi,false,39,enwiki,2024-10-27 17:44:12
1833627605,List of Republicans who oppose the Donald Trump 2024 presidential campaign,VeryHumbleServant,false,2,enwiki,2024-10-27 17:44:42
1833626805,Wikipedia talk:WikiProject Indigenous peoples of North America,Lowercase sigmabot III,true,-45546,enwiki,2024-10-27 17:42:22
1833626900,Draft:Dorian invasion,UndercoverClassicist,false,1284,enwiki,2024-10-27 17:42:35
1833626917,2024 Uruguayan general election,ZlatanSweden10,false,7,enwiki,2024-10-27 17:42:37
358019100,Wikipedia:Importwünsche,Ameisenigel,false,-12,dewiki,2024-10-27 17:42:52
358019105,Benutzer:Wamito/Werkstatt/W01,Wamito,false,4,dewiki,2024-10-27 17:43:00
1833627115,"File talk:Calidris alba at Ocean Beach, San Francisco, California - 20101116.jpg",Tom.Reding,false,0,enwiki,2024-10-27 17:43:20
1833627202,File talk:Calidris-alpina-001 edit.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:43:34
1833627305,José María Córdova International Airport,Villa503,false,-26,enwiki,2024-10-27 17:43:49
1833627412,Lusatian League,Monkbot,true,5,enwiki,2024-10-27 17:44:12
1833627606,"File talk:Cebras de Burchell (Equus quagga burchellii), vista aérea del delta del Okavango, Botsuana, 2018-08-01, DD 30.jpg",Tom.Reding,false,0,enwiki,2024-10-27 17:44:48
1833627709,Nizhneantoshinsky,Monkbot,true,1,enwiki,2024-10-27 17:45:03
1833627816,Carolyne zu Sayn-Wittgenstein,Monkbot,true,1,enwiki,2024-10-27 17:45:25
1833627904,Battle of Talas,Richierich12345$,false,54,enwiki,2024-10-27 17:45:39
1833627710,2024 in sports,Alibene567,false,70,enwiki,2024-10-27 17:44:49
1833627908,Talk:Trevor Murphy,Cewbot,true,29,enwiki,2024-10-27 17:45:41
1833627711,Template:Khalsa Panth Jathedars,Randykitty,false,-56,enwiki,2024-10-27 17:45:05
1833627907,Conrad Weiser,98.111.97.56,false,0,enwiki,2024-10-27 17:45:41
1833627712,Talk:Lyndsay Morrison,Cewbot,true,19,enwiki,2024-10-27 17:45:05
1833627915,Walter A. Johnson,JJonahJackalope,false,-25,enwiki,2024-10-27 17:45:42
358019202,Wikipedia:Importwünsche,Ameisenigel,false,66,dewiki,2024-10-27 17:45:45
1833627700,Talk:Permanent Representative of Afghanistan to the United Nations,Cewbot,true,0,enwiki,2024-10-27 17:45:02
1833627714,File talk:Charadrius bicinctus breeding - Ralphs Bay.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:45:05
1833627800,Bennie Boatwright,HanTsî,false,35,enwiki,2024-10-27 17:45:22
1833627917,Talk:World First Aid Day,Mason7512,false,100,enwiki,2024-10-27 17:45:43
1833627701,Piano Sonata No. 6 (Mozart),77.69.150.238,false,-5,enwiki,2024-10-27 17:45:03
1833627713,Tom Stone (soccer),166.113.83.178,false,55,enwiki,2024-10-27 17:45:05
1833627802,Draft:John Bellis,Kaidfa,false,153,enwiki,2024-10-27 17:45:23
358019200,Benutzer:Wamito/Werkstatt/W01,Wamito,false,0,dewiki,2024-10-27 17:45:38
1833627916,Fritz Menzer,Monkbot,true,1,enwiki,2024-10-27 17:45:41
1833627803,Bohol–Panglao International Airport,LMP 2001,false,92,enwiki,2024-10-27 17:45:23
1833627715,Church of Saint Sava,2.206.214.167,false,19,enwiki,2024-10-27 17:45:03
1833627805,Talk:Erica Nixon,Cewbot,true,17,enwiki,2024-10-27 17:45:24
358019201,Diskussion:Liste der Kulturdenkmale der Sonneberger Kernstadt,Störfix,false,391,dewiki,2024-10-27 17:45:38
1833627705,William Chester Jordan,38.104.7.174,false,316,enwiki,2024-10-27 17:45:03
1833627717,List of Bakuage Sentai Boonboomger characters,35.134.24.120,false,118,enwiki,2024-10-27 17:45:05
1833627708,Siege of Dubrovnik,3E1I5S8B9RF7,false,345,enwiki,2024-10-27 17:44:59
1833627718,Luca Dal Fabbro,Tespiano,false,81,enwiki,2024-10-27 17:45:05
1833627814,Church attendance,114.10.47.139,false,84,enwiki,2024-10-27 17:44:49
1833627903,Vishu (film),CRussG,false,-5,enwiki,2024-10-27 17:45:41
1833628001,Rajpurohit,2409:40D4:2006:9F21:4974:DC65:BE4D:B05A,false,12884,enwiki,2024-10-27 17:45:58
358019207,Reload Festival,IWL04,false,17,dewiki,2024-10-27 17:46:05
358019208,Ironman Hawaii,ValiH20,false,0,dewiki,2024-10-27 17:45:51
1833628003,Talk:Karthik Nemmani,Cewbot,true,13,enwiki,2024-10-27 17:45:59
358019204,Wikipedia Diskussion:Wiki Loves Monuments 2024/Deutschland/Jury,Ailura,false,57,dewiki,2024-10-27 17:46:03
1833628005,Economy of Qatar,2600:1700:3840:AAF0:ED50:9B88:8024:1902,false,-1,enwiki,2024-10-27 17:45:57
1833628004,Livron,Monkbot,true,1,enwiki,2024-10-27 17:45:57
1833628007,Electric light,Rofraja,false,-1,enwiki,2024-10-27 17:45:58
1833628006,Caparaó Guerrilla,143.137.34.236,false,-4,enwiki,2024-10-27 17:46:01
358019206,Benutzer:Asakura Akira/Baustelle/Ergebnisse der japanischen Abgeordnetenhauswahl 202x,Asakura Akira,false,1,dewiki,2024-10-27 17:46:01
1833628016,K4 League,Jaanklaas,false,48,enwiki,2024-10-27 17:46:01
1833628000,New Madrid seismic zone,Dicklyon,false,45,enwiki,2024-10-27 17:45:58
358019203,Vispa,McBayne,false,160,dewiki,2024-10-27 17:45:59
1833628115,Viennese Quartets (Mozart),77.69.150.238,false,-10,enwiki,2024-10-27 17:46:21
1833628201,Sacred bull,Quezerque,false,12,enwiki,2024-10-27 17:46:37
1833628309,"File talk:Cocodrilo del Nilo (Crocodylus niloticus), parque nacional de Chobe, Botsuana, 2018-07-28, DD 86.jpg",Tom.Reding,false,0,enwiki,2024-10-27 17:46:54
1833628114,Králický Sněžník Mountains,Monkbot,true,5,enwiki,2024-10-27 17:46:19
1833628202,Now and Forever (Air Supply album),Binksternet,false,0,enwiki,2024-10-27 17:46:38
1833628311,Muldashevo,Monkbot,true,2,enwiki,2024-10-27 17:46:53
1833628116,Visa policy of South Ossetia,Villaida,false,-23,enwiki,2024-10-27 17:46:19
358019214,Benutzerin:Sileas/Gidsken Jakobsen,Sileas,false,651,dewiki,2024-10-27 17:46:29
1833628204,Talk:Marco Marsilio,Cewbot,true,18,enwiki,2024-10-27 17:46:38
1833628314,Gayle Moher,Lepricavark,false,12,enwiki,2024-10-27 17:46:55
358019212,Portal:Biologie/Neue Artikel,Melly42,false,122,dewiki,2024-10-27 17:46:21
1833628203,"Talk:Ore City, Texas",Plastikspork,false,-128,enwiki,2024-10-27 17:46:38
1833628315,SnowRunner,Denniss,false,0,enwiki,2024-10-27 17:46:55
1833628206,Category talk:South Korean women children's book illustrators,Simeon,false,78,enwiki,2024-10-27 17:46:38
1833628100,Denel NTW-20,Loafiewa,false,-81,enwiki,2024-10-27 17:46:16
1833628207,Starlink,2603:3015:1100:2500:81E5:55AE:3594:E5FC,false,57,enwiki,2024-10-27 17:46:15
1833628105,Talk:Elon Musk,Horse Eye's Back,false,363,enwiki,2024-10-27 17:46:11
1833628208,2025 UEFA Women's Under-17 Championship qualification,Max2610,false,171,enwiki,2024-10-27 17:46:33
1833628304,Gennaro Gattuso,89.201.185.164,false,18,enwiki,2024-10-27 17:46:41
1833628106,File talk:Christine Nilsson Nadar.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:46:19
358019218,François Couturier,Heinz Huster,false,107,dewiki,2024-10-27 17:46:44
1833628308,Talk:Mayor Pete,Cewbot,true,-12,enwiki,2024-10-27 17:46:53
1833628107,Tennessee,AusLondonder,false,-74,enwiki,2024-10-27 17:46:08
358019215,Georges Adéagbo,Truejointadventures,false,29,dewiki,2024-10-27 17:46:36
358019216,Bulsten,M2k~dewiki,false,31,dewiki,2024-10-27 17:46:38
1833628307,You Should See Me in a Crown,ProfessorTofty,false,112,enwiki,2024-10-27 17:46:51
1833628113,Talk:Kate McIntyre Clere,Cewbot,true,-11,enwiki,2024-10-27 17:46:20
358019213,Liste der Lokomotiven und Triebwagen der kkStB,Hattori 15,false,0,dewiki,2024-10-27 17:46:24
1833628200,Velike Lipljene,Monkbot,true,2,enwiki,2024-10-27 17:46:36
358019219,Mehnersmoos,IWL04,false,-10,dewiki,2024-10-27 17:46:44
1833628310,Talk:Jazira Region,Surayeproject3,false,39,enwiki,2024-10-27 17:46:54
1833628400,Talk:Lodovico Migliore,Cewbot,true,13,enwiki,2024-10-27 17:47:11
1833628417,Kavan (film),Kailash29792,false,43,enwiki,2024-10-27 17:47:13
1833628504,Agapitos Abelas,Monkbot,true,1,enwiki,2024-10-27 17:47:30
1833628403,File talk:Commodore-64-Computer-FL.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:47:12
1833628419,Talk:Khaled Mazeed,Cewbot,true,-36,enwiki,2024-10-27 17:47:14
1833628505,"How Long, Not Long",Villaida,false,-33,enwiki,2024-10-27 17:47:30
1833628405,"Rocles, Allier",Monkbot,true,1,enwiki,2024-10-27 17:47:10
1833628506,Irakli Beraia,Sam20020202,false,139,enwiki,2024-10-27 17:47:30
1833628507,Greg Monroe,HanTsî,false,41,enwiki,2024-10-27 17:47:30
1833628409,Mary Ashley Stevenson,Spiderpig662,false,1,enwiki,2024-10-27 17:47:13
1833628508,File talk:Connie Mack3.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:47:33
1833628412,Eris (mythology),Paul August,false,-11,enwiki,2024-10-27 17:47:11
1833628413,2022–2025 ICC Women's Championship,Kumarpramit,false,0,enwiki,2024-10-27 17:47:08
1833628510,Talk:Lorraine Martins,Cewbot,true,2,enwiki,2024-10-27 17:47:33
1833628414,Wikipedia talk:WikiProject The Beatles/Archive 10,Lowercase sigmabot III,true,4998,enwiki,2024-10-27 17:47:13
1833628511,User:Chchcheckit/sandbox,Chchcheckit,false,-392,enwiki,2024-10-27 17:47:31
1833628513,Baduarius,Monkbot,true,1,enwiki,2024-10-27 17:47:33
1833628415,Miranda's Victim,5.11.98.199,false,88,enwiki,2024-10-27 17:47:13
1833628512,Voctave,74.132.81.118,false,61,enwiki,2024-10-27 17:47:33
1833628608,Kusinsky District,Monkbot,true,1,enwiki,2024-10-27 17:47:48
1833628609,File talk:Coronavirus. SARS-CoV-2.png,Tom.Reding,false,-11,enwiki,2024-10-27 17:47:50
1833628712,Christianity and colonialism,Nehz XZX,false,1,enwiki,2024-10-27 17:48:07
1833628610,Portal:Current events/2024 October 26,Chrism,false,4,enwiki,2024-10-27 17:47:51
1833628600,List of India One Day International cricket records,Jeevan Singh Chundawat,false,-224,enwiki,2024-10-27 17:47:34
1833628717,List of View Askewniverse characters,77.231.186.165,false,-60,enwiki,2024-10-27 17:48:09
1833628602,2024–25 Macedonian First Football League,Msb73505,false,0,enwiki,2024-10-27 17:47:48
1833628612,Talk:Desi Jisa Mokonin,Cewbot,true,11,enwiki,2024-10-27 17:47:51
1833628603,Great Mosque of Taza,Riad Salih,false,0,enwiki,2024-10-27 17:47:48
1833628614,Sherlock Hound,Smeagol 17,false,-52,enwiki,2024-10-27 17:47:48
1833628805,Josip Broz Tito,2601:243:1A00:4510:A9B6:1E49:B975:2C40,false,-3,enwiki,2024-10-27 17:48:07
1833628619,Talk:Please Murder Me!,Rfl0216,false,-13,enwiki,2024-10-27 17:47:53
1833628702,File talk:Cosmic ‘Winter’ Wonderland.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:48:08
1833628804,Gracie Abrams,PlzNo,false,0,enwiki,2024-10-27 17:48:22
1833628605,Wikipedia:Articles for deletion/Sam Chandola,Randykitty,false,577,enwiki,2024-10-27 17:47:50
1833628708,Belarus Today,21Kakai,false,231,enwiki,2024-10-27 17:48:07
1833628604,2025 UEFA Women's Under-17 Championship qualification,Max2610,false,0,enwiki,2024-10-27 17:47:45
1833628709,Draft talk:Atsuko Nishida,Cewbot,true,-12,enwiki,2024-10-27 17:48:09
1833628607,Mykola Kukharevych,Ponty Carlo,false,0,enwiki,2024-10-27 17:47:48
1833628710,"Isthmia, Corinthia",Monkbot,true,1,enwiki,2024-10-27 17:48:07
1833628903,"Moscow Metropolis electoral district (Russian Constituent Assembly election, 1917)",Soman,false,191,enwiki,2024-10-27 17:48:41
358019307,Philipp Viktor Gumposch,Gmünder,false,85,dewiki,2024-10-27 17:49:00
1833628905,Cargans,Guliolopez,false,41,enwiki,2024-10-27 17:48:41
358019306,Liste der Burgen im Deutschordensstaat,176.6.129.83,false,53,dewiki,2024-10-27 17:48:56
1833629017,File talk:Culpeo MC.jpg,Tom.Reding,false,-28,enwiki,2024-10-27 17:49:01
1833628906,Talk:Bi Nguyen,Cewbot,true,-11,enwiki,2024-10-27 17:48:42
358019309,Golok,Invisigoth67,false,2,dewiki,2024-10-27 17:49:09
1833628908,Aris Marangopoulos,Monkbot,true,1,enwiki,2024-10-27 17:48:41
358019305,Formel-1-Weltmeisterschaft 2024,Wiki Phantomias,false,7,dewiki,2024-10-27 17:48:49
1833628907,Talk:List of urban legends,2600:6C44:5E7F:D02B:B9AD:47AE:F310:5F2F,false,244,enwiki,2024-10-27 17:48:39
358019300,Vincent Descombes Sevoie,Invisigoth67,false,34,dewiki,2024-10-27 17:48:51
1833628909,Wikipedia:Redirects for discussion/Log/2024 October 27,BD2412,false,588,enwiki,2024-10-27 17:48:41
1833628917,File talk:Crested tern444 edit.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:48:43
1833629000,Talk:Elizabeth Gawrie,Surayeproject3,false,76,enwiki,2024-10-27 17:48:58
1833628919,Ihor Klymenko,Sam20020202,false,-12,enwiki,2024-10-27 17:48:41
358019302,Inflator (Band),IWL04,false,3,dewiki,2024-10-27 17:48:53
1833629007,Morè (Clan name),LukeEmily,false,-3603,enwiki,2024-10-27 17:48:58
358019310,César Franck,Double Croche,false,-3,dewiki,2024-10-27 17:49:09
358019304,Benutzer:Luke081515Bot/NoImport,Ameisenigel,false,72,dewiki,2024-10-27 17:48:54
1833629015,Talk:Mohammed Ali Mahmoud,Cewbot,true,-1,enwiki,2024-10-27 17:49:00
358019311,Wikipedia:Importwünsche,Ameisenigel,false,-1251,dewiki,2024-10-27 17:49:10
1833629116,Talk:Mike Michalchuk,Cewbot,true,11,enwiki,2024-10-27 17:49:18
1833629210,Wikipedia:Administrators' noticeboard,HJ Mitchell,false,423,enwiki,2024-10-27 17:49:26
1833629312,User talk:193.74.242.230,Frost,false,2120,enwiki,2024-10-27 17:49:51
358019312,Georges Adéagbo,Truejointadventures,false,111,dewiki,2024-10-27 17:49:12
1833629118,"Legislative history of United States four-star officers, 1899–1946",SuperWIKI,false,18,enwiki,2024-10-27 17:49:15
1833629211,User:Kxlesnyder/sandbox,Kxlesnyder,false,63,enwiki,2024-10-27 17:49:31
1833629313,Category talk:Jazira Region,Surayeproject3,false,73,enwiki,2024-10-27 17:49:51
1833629100,The Works (Queen album),Binksternet,false,-24,enwiki,2024-10-27 17:49:12
1833629212,H3 (rocket),Fukumoto,false,548,enwiki,2024-10-27 17:49:32
358019313,Tristan da Silva,Walmaul,false,127,dewiki,2024-10-27 17:49:12
1833629104,Miranda's Victim,5.11.98.199,false,57,enwiki,2024-10-27 17:49:15
1833629213,Jorge Negrete,Lord Cornwallis,false,0,enwiki,2024-10-27 17:49:34
1833629315,"George Washington High School (Charleston, West Virginia)",2601:C8:C000:13F0:61F7:B70C:4D4B:F1B6,false,33,enwiki,2024-10-27 17:49:49
358019315,Deutschland sucht den Superstar/Staffel 21,Sokrates 399,false,-1,dewiki,2024-10-27 17:49:12
1833629106,UAAP Season 87 football tournaments,Aeron Valderrama,false,0,enwiki,2024-10-27 17:49:10
1833629202,Marco Mazzi,Visualensamble,false,276,enwiki,2024-10-27 17:49:32
1833629215,North Vancouver (city),Randykitty,false,-60,enwiki,2024-10-27 17:49:32
1833629317,User talk:Bdschi,Bdschi,false,129,enwiki,2024-10-27 17:49:52
1833629111,"Maidla, Märjamaa Parish",Monkbot,true,1,enwiki,2024-10-27 17:49:16
1833629203,File talk:Cypripedium acaule - Sasata edit1.jpg,Tom.Reding,false,0,enwiki,2024-10-27 17:49:32
1833629214,1893 United States Senate election in California,PequodOnStationAtLZ,false,4932,enwiki,2024-10-27 17:49:24
