1833607309,Wind & Wuthering,Martin IIIa,false,55,enwiki,2024-10-27 16:43:30
1833607417,Atalanta (disambiguation),Xabier,false,-3,enwiki,2024-10-27 16:43:48
1833607508,Thunder and Lightning (comics),Fiction Fanatic III,false,-2225,enwiki,2024-10-27 16:44:02
1833607610,User:The joy of all things/subpage 11,The joy of all things,false,30,enwiki,2024-10-27 16:44:25
1833607811,Salamander shark,Quetzal1964,false,64,enwiki,2024-10-27 16:44:54
1833607909,Laurențiu Budur,Tom.Reding,false,2,enwiki,2024-10-27 16:45:13
1833608003,Malihabadi Dusseheri Mango,Vivo78,false,1880,enwiki,2024-10-27 16:45:26
1833608108,Talk:Muhajir nationalism,Wikibear47,false,18,enwiki,2024-10-27 16:45:44
1833608212,User:Nikikana,Nikikana,false,-11,enwiki,2024-10-27 16:46:03
1833608316,Grigol Vashadze,Sam20020202,false,36,enwiki,2024-10-27 16:46:16
1833607300,Chavaroux,Monkbot,true,1,enwiki,2024-10-27 16:43:26
358016915,Portal:Film und Fernsehen/Kinostarts 1975,Jobu0101,false,4,dewiki,2024-10-27 16:43:23
1833607401,Henry Walter Houldsworth,2A00:23C5:B33C:4101:BCAC:415E:462F:6E49,false,108,enwiki,2024-10-27 16:43:45
1833607419,Talk:Glossy display,OpalYosutebito,false,9,enwiki,2024-10-27 16:43:49
1833607511,Journal asiatique,Riad Salih,false,-30,enwiki,2024-10-27 16:44:02
1833607600,Yuji Yaku,Tom.Reding,false,2,enwiki,2024-10-27 16:44:20
1833607613,Talk:GMOSAIC,OpalYosutebito,false,9,enwiki,2024-10-27 16:44:25
1833607702,2020 Visions,Rich Farmbrough,false,-74,enwiki,2024-10-27 16:44:39
1833607813,Talk:Muftian,Wikibear47,false,19,enwiki,2024-10-27 16:44:54
1833607910,Tehatta II,Cerium4B,false,0,enwiki,2024-10-27 16:45:11
1833608006,McMillan's catshark,Quetzal1964,false,3,enwiki,2024-10-27 16:45:27
1833608109,John Holder (umpire),AssociateAffiliate,false,-117,enwiki,2024-10-27 16:45:44
358017004,Liste der Tatort-Folgen,Bergfalke2,false,229,dewiki,2024-10-27 16:45:38
1833608214,Brent Rushlaw,Tom.Reding,false,2,enwiki,2024-10-27 16:46:02
1833607301,Paolo Scaramuzza,Tom.Reding,false,2,enwiki,2024-10-27 16:43:28
1833607313,Franz Siegl,Tom.Reding,false,1,enwiki,2024-10-27 16:43:31
1833607404,Tatiana Nikolayeva,Monkbot,true,1,enwiki,2024-10-27 16:43:45
1833607513,Lino Benoni,Tom.Reding,false,2,enwiki,2024-10-27 16:44:03
1833607601,"Radwanki, West Pomeranian Voivodeship",Monkbot,true,1,enwiki,2024-10-27 16:44:21
1833607614,2024 FIBA U15 South American Championship,AnishaShar,false,-35,enwiki,2024-10-27 16:44:23
1833607703,Barabanovka,Monkbot,true,1,enwiki,2024-10-27 16:44:38
1833607812,Gerzeh culture,Ario1234,false,99,enwiki,2024-10-27 16:44:53
1833607911,Talk:Syrian Negotiation Commission,Cewbot,true,31,enwiki,2024-10-27 16:45:14
1833608007,Talk:Nimer Assy,Wizardman,false,19,enwiki,2024-10-27 16:45:28
1833608110,Hisham Mohamed Mekin,Tom.Reding,false,2,enwiki,2024-10-27 16:45:45
358017003,Portal:Film und Fernsehen/Kinostarts 1977,Jobu0101,false,497,dewiki,2024-10-27 16:45:43
358017011,Theophrastos von Eresos,Dk1909,false,3,dewiki,2024-10-27 16:46:03
1833607302,List of Philippine television shows,2001:4453:5BF:5300:6520:8234:C276:6A37,false,0,enwiki,2024-10-27 16:43:23
1833607312,Talk:Mubarak Shahi,Wikibear47,false,5,enwiki,2024-10-27 16:43:32
1833607515,Talk:GM 4T40 transmission,OpalYosutebito,false,8,enwiki,2024-10-27 16:44:04
1833607602,UmaSofia Srivastava,Sciencefish,false,-230,enwiki,2024-10-27 16:44:22
1833607615,Lukino Selo,Monkbot,true,2,enwiki,2024-10-27 16:44:24
1833607706,Shing-Tung Yau,Simeon,false,21,enwiki,2024-10-27 16:44:32
1833607814,Suwałki Region,Monkbot,true,7,enwiki,2024-10-27 16:44:52
1833607913,User:Austronesier/sandbox5,Ermenrich,false,1739,enwiki,2024-10-27 16:45:05
1833608016,Joe Tyler (bobsleigh),Tom.Reding,false,2,enwiki,2024-10-27 16:45:27
1833608114,Anti-Germans (political current),Monkbot,true,1,enwiki,2024-10-27 16:45:44
1833608200,David Harris (American actor),2A02:8440:7133:F8AF:828:35FF:FEFB:F203,false,19,enwiki,2024-10-27 16:45:59
1833608216,Wikipedia:Administrators' noticeboard/Incidents,Beshogur,false,288,enwiki,2024-10-27 16:45:48
358017012,Taschengeldanspruch,Icy2008,false,0,dewiki,2024-10-27 16:46:07
1833607303,Talk:English Pastoral School,Cewbot,true,30,enwiki,2024-10-27 16:43:29
1833607314,"Talk:Prelude and Fugue in C major, BWV 531",Cewbot,true,31,enwiki,2024-10-27 16:43:32
1833607405,Zhang Ziping,Simeon,false,14,enwiki,2024-10-27 16:43:46
1833607516,Courtyard Crisis,Kuru,false,-168,enwiki,2024-10-27 16:44:03
1833607617,Talk:Mufasir-ul-Haq,Wikibear47,false,15,enwiki,2024-10-27 16:44:26
1833607709,Howrah–Ernakulam Antyodaya Express,Sam Sailor,false,259,enwiki,2024-10-27 16:44:40
1833607914,User:Guessitsavis/Draftify log,Guessitsavis,false,135,enwiki,2024-10-27 16:45:15
1833608015,"Pradelles, Haute-Loire",Monkbot,true,1,enwiki,2024-10-27 16:45:26
1833608101,October 2024 Bulgarian parliamentary election,DPH8888,false,543,enwiki,2024-10-27 16:45:40
1833608116,Category:Youth ministers of the Bahamas,Felida97,false,10,enwiki,2024-10-27 16:45:46
358017005,S-Klasse (1917),Ambross07,false,10,dewiki,2024-10-27 16:45:54
1833608201,Talk:GiveForward.com,OpalYosutebito,false,9,enwiki,2024-10-27 16:46:01
1833607304,Talk:Globotype,OpalYosutebito,false,9,enwiki,2024-10-27 16:43:29
1833607318,Greek destroyer Kountouriotis (1931),Monkbot,true,1,enwiki,2024-10-27 16:43:30
1833607406,Angus Stuart (bobsledder),Tom.Reding,false,2,enwiki,2024-10-27 16:43:45
1833607517,2024 Styrian state election,Spaastm,false,0,enwiki,2024-10-27 16:44:03
1833607603,Talk:String Quartet (Franck),Cewbot,true,31,enwiki,2024-10-27 16:44:23
1833607616,Sailing Directions,Grifo74,false,23,enwiki,2024-10-27 16:44:25
1833607711,Talk:List of South East Asian Junior and Cadet Table Tennis Championships medalists,Cewbot,true,31,enwiki,2024-10-27 16:44:41
1833607917,Joyce Tamale,Guessitsavis,false,10,enwiki,2024-10-27 16:45:14
1833608014,Jesus in Christianity,2A00:23C6:F389:B301:E151:2E41:C5C1:80BC,false,3,enwiki,2024-10-27 16:45:24
1833608102,Viverols,Monkbot,true,1,enwiki,2024-10-27 16:45:41
1833608115,2024 Mexico City Grand Prix,AnishaShar,false,-58,enwiki,2024-10-27 16:45:43
358017009,Burkhart Müller-Hillebrand,Jesi,false,48,dewiki,2024-10-27 16:46:02
358017015,Krankenhaus Reinickendorf,Emmridet,false,330,dewiki,2024-10-27 16:46:11
358017019,Wulfersdorf (Tauche),Aline Ollivier,false,238,dewiki,2024-10-27 16:46:19
358016911,Wikipedia Diskussion:Kurier,Schreibvieh,false,559,dewiki,2024-10-27 16:43:26
358016916,Liste profanierter Kirchen im Bistum Speyer,AF666,false,0,dewiki,2024-10-27 16:43:33
1833607604,2024–25 Feyenoord season,Poklane,false,3,enwiki,2024-10-27 16:44:19
1833607618,Talk:Divertissement (Prokofiev),Cewbot,true,31,enwiki,2024-10-27 16:44:26
1833607712,1973 Lincoln by-election,Thecolonpagesaretoocomplicated,false,-9,enwiki,2024-10-27 16:44:40
1833607906,Novyye Maty,Monkbot,true,2,enwiki,2024-10-27 16:45:11
1833607918,Kostas Karipis,Monkbot,true,1,enwiki,2024-10-27 16:45:14
1833608012,Pataclaun,Bit-Pasta,false,0,enwiki,2024-10-27 16:45:28
1833608103,Olivia Newton-John,BusterD,false,27,enwiki,2024-10-27 16:45:32
1833608203,Ted Pick,Marjan15777787,false,0,enwiki,2024-10-27 16:46:01
358017013,Portal:Film und Fernsehen/Kinostarts 1977,Jobu0101,false,30,dewiki,2024-10-27 16:46:00
358016906,Hugenpoet (Adelsgeschlecht),Dusdia,false,71,dewiki,2024-10-27 16:43:22
358016909,Skagerrakschlacht,Ambross07,false,14,dewiki,2024-10-27 16:43:24
358016913,Věra Ledererová,Miklas,false,-1,dewiki,2024-10-27 16:43:30
1833607407,Talk:Chromatrope,Cewbot,true,31,enwiki,2024-10-27 16:43:47
1833607501,Draft:Rhododendron Wood,PatKat24,false,113,enwiki,2024-10-27 16:44:02
1833607609,Alicante–Elche Miguel Hernández Airport,Pmbma,false,158,enwiki,2024-10-27 16:44:22
1833607713,Joseph Smith (bobsleigh),Tom.Reding,false,2,enwiki,2024-10-27 16:44:41
1833607919,User:Apenguinlover/DO NOT DELETE,Apenguinlover,false,150,enwiki,2024-10-27 16:45:14
1833608000,Panagiotis Moraitis,Monkbot,true,1,enwiki,2024-10-27 16:45:23
1833608017,Talk:Mughalabad,Wikibear47,false,5,enwiki,2024-10-27 16:45:28
1833608104,Alabama–LSU football rivalry,209.16.68.190,false,11,enwiki,2024-10-27 16:45:39
1833608117,Ian McGinnis,CalDoesIt,false,5,enwiki,2024-10-27 16:45:46
1833608204,Category:Youth ministers of the Cayman Islands,Felida97,false,10,enwiki,2024-10-27 16:46:02
358016914,"Louis Mountbatten, 1. Earl Mountbatten of Burma",Ambross07,false,4,dewiki,2024-10-27 16:43:29
358016918,Centurion,Ambross07,false,2,dewiki,2024-10-27 16:43:34
1833607414,Thai Airways International Flight 114,Inertia6084,false,1,enwiki,2024-10-27 16:43:46
1833607502,Talk:Piano Trio No. 5 (Mozart),Cewbot,true,31,enwiki,2024-10-27 16:44:02
1833607612,Talk:Tommy Robinson,DanielRigal,false,43,enwiki,2024-10-27 16:44:22
1833607715,"Iredell County, North Carolina",Mahagaja,false,-1,enwiki,2024-10-27 16:44:39
1833607800,2024–25 Feyenoord season,Poklane,false,0,enwiki,2024-10-27 16:44:49
1833607908,User:Aedis1/Art1067,Aedis1,false,182,enwiki,2024-10-27 16:45:14
1833608105,"Talk:Chami, Mauritania",Cewbot,true,31,enwiki,2024-10-27 16:45:44
358017006,Grand Canyon Airlines,Uli Elch,false,11,dewiki,2024-10-27 16:45:55
1833608205,The Prince of Rogues,Monkbot,true,1,enwiki,2024-10-27 16:46:01
358017016,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/006,Dk1909,false,-5026,dewiki,2024-10-27 16:46:12
1833607308,Wikipedia:Interface administrators' noticeboard,TNM202,false,101,enwiki,2024-10-27 16:43:29
1833607415,2024 Styrian state election,Spaastm,false,243,enwiki,2024-10-27 16:43:47
1833607505,Giannis Simosis,Monkbot,true,1,enwiki,2024-10-27 16:44:02
1833607611,Toshio Wakita,Tom.Reding,false,2,enwiki,2024-10-27 16:44:24
1833607619,2024 U Sports football season,Earl Andrew,false,70,enwiki,2024-10-27 16:44:26
1833607719,Athens International Airport,Pmbma,false,159,enwiki,2024-10-27 16:44:40
1833607802,Talk:Phoenicia,RowanElder,false,761,enwiki,2024-10-27 16:44:48
1833607907,Talk:Ice hockey rink,Brotherbenz,false,215,enwiki,2024-10-27 16:45:13
1833608002,Talk:Samir Kassir Award for Freedom of Press,Cewbot,true,31,enwiki,2024-10-27 16:45:26
1833608107,California High-Speed Rail,DracaenaGuianensis,false,-23,enwiki,2024-10-27 16:45:33
1833608118,Draft:Marie Tomanova,Wenncesslas,false,3973,enwiki,2024-10-27 16:45:43
358017002,"Hilton Young, 1. Baron Kennet",Ambross07,false,-5,dewiki,2024-10-27 16:45:50
1833608208,Talk:Addis Ababa City Corridor Project,Cewbot,true,31,enwiki,2024-10-27 16:46:02
358017014,Liste der Länder nach Alphabetisierungsquote,Marilyn.hanson,false,2339,dewiki,2024-10-27 16:46:06
358017017,Gemeindeschule Friedrichsfelde,44Pinguine,false,71,dewiki,2024-10-27 16:46:15
358017018,Malta-Konvois,Ambross07,false,10,dewiki,2024-10-27 16:46:18
1833608409,Gezira State,Moondragon21,false,119,enwiki,2024-10-27 16:46:32
1833608400,Penelope (Enda Walsh play),Monkbot,true,1,enwiki,2024-10-27 16:46:31
1833608401,Talk:Kapanga wiltoni,Cewbot,true,41,enwiki,2024-10-27 16:46:32
1833608402,Tehatta II,Cerium4B,false,-1,enwiki,2024-10-27 16:46:30
1833608405,Talk:Rajesh Agrawal,Wizardman,false,79,enwiki,2024-10-27 16:46:32
1833608407,Ryan Perryman,CalDoesIt,false,-21,enwiki,2024-10-27 16:46:33
1833608504,2024 Jharkhand Legislative Assembly election,RITWIK MAHATA,false,5,enwiki,2024-10-27 16:46:46
1833608618,Talk:Frederick Lennox Ingall,Cewbot,true,50,enwiki,2024-10-27 16:47:11
1833608703,Talk:Mark Paslawsky,Cewbot,true,52,enwiki,2024-10-27 16:47:26
1833608806,Ocean Vuong,Lnpham9,false,106,enwiki,2024-10-27 16:47:43
1833608507,User talk:Kovcszaln6,Tangjai1234,false,120,enwiki,2024-10-27 16:46:52
1833608519,Super Bowl LX,195.213.125.246,false,13,enwiki,2024-10-27 16:46:53
1833608619,Wikipedia:Administrator intervention against vandalism,Filmssssssssssss,false,211,enwiki,2024-10-27 16:47:09
1833608807,Alexandros Masouras,Monkbot,true,1,enwiki,2024-10-27 16:47:46
1833608508,Emil Angelescu,Tom.Reding,false,1,enwiki,2024-10-27 16:46:51
1833608709,Constantin Obreja,Tom.Reding,false,2,enwiki,2024-10-27 16:47:26
1833608808,Lakheshwar Baghel,Davidindia,false,102,enwiki,2024-10-27 16:47:47
1833608509,Wikipedia:Administrators' noticeboard/Incidents,Beshogur,false,25,enwiki,2024-10-27 16:46:44
1833608601,2024 Rugby League Pacific Championships squads,Nhoj1898,false,-504,enwiki,2024-10-27 16:46:55
1833608809,"Talk:Vor Arneths Grab, WAB 53",Cewbot,true,49,enwiki,2024-10-27 16:47:47
1833608607,Talk:Scotospilus divisus,Cewbot,true,41,enwiki,2024-10-27 16:47:08
1833608712,1973 Lincoln by-election,Thecolonpagesaretoocomplicated,false,184,enwiki,2024-10-27 16:47:27
1833608810,Talk:Glass house effect,OpalYosutebito,false,8,enwiki,2024-10-27 16:47:48
1833608514,User:MacronMonitor/LinkAlerts,MacronMonitor,false,262,enwiki,2024-10-27 16:46:52
1833608608,French Reef,Mdnavman,false,185,enwiki,2024-10-27 16:47:06
1833608714,User:Karthik Nittala,Karthik Nittala,false,0,enwiki,2024-10-27 16:47:29
1833608811,Talk:Trace Elliot,ChrisHuort,false,677,enwiki,2024-10-27 16:47:47
1833608515,Talk:Muhammad Yar Chishti,Wikibear47,false,5,enwiki,2024-10-27 16:46:53
1833608609,"Alga, Alginsky Selsoviet, Davlekanovsky District, Republic of Bashkortostan",Monkbot,true,2,enwiki,2024-10-27 16:47:07
1833608716,Talk:Kamalak TV,Cewbot,true,31,enwiki,2024-10-27 16:47:29
1833608803,2024 U23 World Wrestling Championships,AnishaShar,false,-69,enwiki,2024-10-27 16:47:41
1833608815,Thierry Neuville,SabitAprido,false,1,enwiki,2024-10-27 16:47:44
1833608500,Frank Stronach,Wellington Bay,false,-15,enwiki,2024-10-27 16:46:50
1833608516,Talk:Sanlian Lifeweek,Cewbot,true,31,enwiki,2024-10-27 16:46:53
1833608610,Che with hook,2A00:F41:580D:5A43:A865:51FF:FED3:4056,false,151,enwiki,2024-10-27 16:47:06
1833608700,"Rochegude, Gard",Monkbot,true,1,enwiki,2024-10-27 16:47:23
1833608715,Adeshewa,Onel5969,false,29,enwiki,2024-10-27 16:47:29
1833608816,Talk:Mohra Nabi Shah,Wikibear47,false,5,enwiki,2024-10-27 16:47:48
1833608501,Draft:Stefan Norblin de la Gourdaine,Wikibenchris,false,-324,enwiki,2024-10-27 16:46:50
1833608517,Talk:Antisocial personality disorder,RachelTensions,false,207,enwiki,2024-10-27 16:46:53
1833608614,Gabriel Popa (bobsleigh),Tom.Reding,false,2,enwiki,2024-10-27 16:47:09
1833608701,Lincoln Red Imps F.C.,VampireKilla,false,63,enwiki,2024-10-27 16:47:24
1833608717,Cologne I,Monkbot,true,1,enwiki,2024-10-27 16:47:27
1833608804,Stanisław Gawlik,Tom.Reding,false,1,enwiki,2024-10-27 16:47:45
1833608819,Millennials in the United States,Nerd271,false,333,enwiki,2024-10-27 16:47:40
1833608502,Category:Youth ministers of Libya,Felida97,false,10,enwiki,2024-10-27 16:46:51
1833608518,Talk:GMT360,OpalYosutebito,false,9,enwiki,2024-10-27 16:46:54
1833608616,Talk:Muhammadi Steamship Company Limited,Wikibear47,false,15,enwiki,2024-10-27 16:47:10
1833608909,2024 ATP Finals,Yimingbao,false,-68,enwiki,2024-10-27 16:48:04
1833609005,Brezje pri Rožnem Dolu,Monkbot,true,1,enwiki,2024-10-27 16:48:20
1833609015,Leonidas Smolents,Monkbot,true,1,enwiki,2024-10-27 16:48:23
358017100,Portal:Film und Fernsehen/Kinostarts 1979,Jobu0101,false,363,dewiki,2024-10-27 16:48:24
1833609119,Rotta (lyre),Jacqke,false,34,enwiki,2024-10-27 16:48:36
358017109,Portal:Film und Fernsehen/Kinostarts 1980,Jobu0101,false,4,dewiki,2024-10-27 16:48:35
358017112,TuS Schwarz-Weiß Elmschenhagen,Exa,false,0,dewiki,2024-10-27 16:48:45
1833608910,"Casimir II, Duke of Cieszyn",Monkbot,true,2,enwiki,2024-10-27 16:48:07
1833609004,Worksheet,77.183.181.110,false,-277,enwiki,2024-10-27 16:48:21
1833609017,Immanuel Feyi-Waboso,2A0B:5F04:4019:4900:617F:4D6A:BEFC:685F,false,3,enwiki,2024-10-27 16:48:22
358017106,Benutzer:Swrat/Dahieh-Doktrin,Wikiloginproton,false,4,dewiki,2024-10-27 16:48:38
1833608913,"Talk:Wie bist du, Frühling, gut und treu, WAB 58",Cewbot,true,48,enwiki,2024-10-27 16:48:08
1833609007,María Becerra,CatchMe,false,-379,enwiki,2024-10-27 16:48:19
1833609018,Talk:General group problem solving model,OpalYosutebito,false,5,enwiki,2024-10-27 16:48:24
358017107,Christoph Biemann,Rebutdole,false,176,dewiki,2024-10-27 16:48:39
358017113,"Empress of India (Schiff, 1893)",Ambross07,false,4,dewiki,2024-10-27 16:48:45
1833608914,Category talk:Educators from Hebei,Simeon,false,23,enwiki,2024-10-27 16:48:08
1833609009,2024 Formula Regional European Championship,Hmnphl,false,139,enwiki,2024-10-27 16:48:16
1833609100,Deim Elias,Moondragon21,false,50,enwiki,2024-10-27 16:48:34
358017110,Liste der Spieler des 1. FC Magdeburg,KruegA,false,183,dewiki,2024-10-27 16:48:37
358017116,Amtsgericht Staßfurt,Wilske,false,7,dewiki,2024-10-27 16:48:53
1833609019,Neil Critchley,Saintandy7,false,0,enwiki,2024-10-27 16:48:23
1833609101,"Talk:The Duke of York, Gate Helmsley",Cewbot,true,0,enwiki,2024-10-27 16:48:35
358017104,Portal:Film und Fernsehen/Kinostarts 1980,Jobu0101,false,12,dewiki,2024-10-27 16:48:31
358017111,Frederick Field (Admiral),Ambross07,false,-4,dewiki,2024-10-27 16:48:42
1833609202,Template:Invasive species by country,182.218.211.231,false,50,enwiki,2024-10-27 16:48:49
358017114,Iron-Duke-Klasse,Ambross07,false,4,dewiki,2024-10-27 16:48:51
358017119,Valentina Magaletti,Engelbaet,false,-16,dewiki,2024-10-27 16:48:59
1833608916,Shirin Su Rural District (Maneh County),Brightkingdom,false,2,enwiki,2024-10-27 16:48:08
1833609010,Ramy Rabia,Kuru,false,-241,enwiki,2024-10-27 16:48:21
1833609109,Lakheshwar Baghel,Davidindia,false,41,enwiki,2024-10-27 16:48:35
358017105,Benutzerin:Nicola/Wöllner,Nicola,false,655,dewiki,2024-10-27 16:48:37
1833609204,Centre for Artificial Intelligence and Robotics,Rvsingh12,false,8,enwiki,2024-10-27 16:48:48
358017102,Crazylegs,Horst Fuchs,true,-284,dewiki,2024-10-27 16:48:35
1833609215,Category talk:Educators from Heilongjiang,Simeon,false,23,enwiki,2024-10-27 16:48:49
1833608917,Andrzej Herder,Tom.Reding,false,1,enwiki,2024-10-27 16:48:09
1833609011,Mikheil Saakashvili,Sam20020202,false,36,enwiki,2024-10-27 16:48:13
1833609116,October 2024 Israeli strikes on Iran,XTheBedrockX,false,82,enwiki,2024-10-27 16:48:31
1833609219,Timeline of Iranian history,The Nineteenth Century,false,106,enwiki,2024-10-27 16:48:47
1833608918,Philippine Daily Inquirer,Davide King,false,10,enwiki,2024-10-27 16:48:08
1833609014,Miroslav Matiaško,Tom.Reding,false,1,enwiki,2024-10-27 16:48:23
358017103,Liste von Schriftstellerlexika,Magipulus,false,375,dewiki,2024-10-27 16:48:36
358017108,Janakkala,Scholless,false,64,dewiki,2024-10-27 16:48:41
358017118,Portal:Film und Fernsehen/Kinostarts 1980,Jobu0101,false,15,dewiki,2024-10-27 16:48:49
1833608905,Ernest J. King Middle High School,WhisperToMe,false,708,enwiki,2024-10-27 16:48:06
1833609016,Talk:Dorothy Wiggins,Cewbot,true,41,enwiki,2024-10-27 16:48:23
358017101,Bill Denz,Berita,false,3,dewiki,2024-10-27 16:48:31
1833609117,Macedonians (ethnic group),Rkt2312,false,8,enwiki,2024-10-27 16:48:31
358017117,Wikipedia Diskussion:Wiki Loves Monuments 2024/Deutschland/Jury,Ailura,false,99,dewiki,2024-10-27 16:48:55
1833609314,Talk:Isabel Adrian,Cewbot,true,-13,enwiki,2024-10-27 16:48:59
1833609404,Palace of Vélaz de Medrano,The Royal Herald,false,130,enwiki,2024-10-27 16:49:12
1833609419,Talk Saxy,RachelTensions,false,-40,enwiki,2024-10-27 16:49:15
1833609516,Curières,Monkbot,true,1,enwiki,2024-10-27 16:49:26
1833609602,Fredy Schultheiss,Tom.Reding,false,2,enwiki,2024-10-27 16:49:40
1833609617,Iskakovo,Monkbot,true,2,enwiki,2024-10-27 16:49:43
1833609716,Otto Vonlaufen,Tom.Reding,false,2,enwiki,2024-10-27 16:49:57
1833609604,Talk:Abdurahman Al-Hassan,Cewbot,true,-7,enwiki,2024-10-27 16:49:41
1833609618,Talk:Andrea Belluzzi,Cewbot,true,2,enwiki,2024-10-27 16:49:44
1833609718,Digaleto,Monkbot,true,1,enwiki,2024-10-27 16:49:58
1833609405,Talk:Niki Albon,Cewbot,true,1,enwiki,2024-10-27 16:49:14
1833609518,Talk:Inga S. Bernstein,Cewbot,true,-38,enwiki,2024-10-27 16:49:29
1833609603,Ayutthaya Kingdom,Aadirulez8,false,-6,enwiki,2024-10-27 16:49:33
1833609619,Reto Wyss,Tom.Reding,false,2,enwiki,2024-10-27 16:49:43
1833609406,2024 Styrian state election,Spaastm,false,4,enwiki,2024-10-27 16:49:14
1833609519,User:Paul August/Eris (mythology),Paul August,false,-216,enwiki,2024-10-27 16:49:30
1833609408,Sabine Hinkelmann,Tom.Reding,false,2,enwiki,2024-10-27 16:49:15
1833609611,Template:San Diego Clippers current roster,Koolcatz34,false,-1,enwiki,2024-10-27 16:49:44
1833609409,Alyaksandr Hutar,Monkbot,true,2,enwiki,2024-10-27 16:49:14
1833609612,Luka Hyryläinen,Syvä-äksy,false,1,enwiki,2024-10-27 16:49:42
1833609700,List of leaders of the opposition in the Andhra Pradesh Legislative Assembly,1WikiCont,false,-165,enwiki,2024-10-27 16:49:57
1833609412,1953 in Singapore,Mortality7182,false,0,enwiki,2024-10-27 16:49:15
1833609500,Fort William and Mary,2601:14D:4B80:1950:6D08:D9AA:1B05:55BF,false,54,enwiki,2024-10-27 16:49:25
1833609615,McNally v R,2401:D002:E209:F400:61BA:A3CE:B7A2:8E7E,false,-6,enwiki,2024-10-27 16:49:43
1833609709,José Miguel Zúñiga,Unknown Temptation,false,303,enwiki,2024-10-27 16:49:58
1833609417,Talk:General regression neural network,OpalYosutebito,false,8,enwiki,2024-10-27 16:49:17
1833609501,Beach Weather,Shout4Serenity,false,643,enwiki,2024-10-27 16:49:27
1833609601,Kamari,Monkbot,true,2,enwiki,2024-10-27 16:49:40
1833609713,Serbia and Montenegro in the Eurovision Song Contest 2004,Ferclopedio,false,256,enwiki,2024-10-27 16:49:57
