1833582419,"Iskra, Uryupinsky District, Volgograd Oblast",Monkbot,true,1,enwiki,2024-10-27 15:12:32
1833582603,List of It's Showtime cast members,130.105.200.32,false,14,enwiki,2024-10-27 15:13:00
1833582708,University of Wisconsin–Parkside,636Buster,false,13,enwiki,2024-10-27 15:13:21
358013607,Possibilismus,Invisigoth67,false,2,dewiki,2024-10-27 15:13:33
1833582818,UFO sightings in Norway,1ctinus,false,27,enwiki,2024-10-27 15:13:46
1833582707,"Livadi, Pieria",Monkbot,true,1,enwiki,2024-10-27 15:13:21
358013605,Abdelaziz Barrada,Invisigoth67,false,1,dewiki,2024-10-27 15:13:29
358013614,Benutzer:Bergfalke2,Bergfalke2,false,0,dewiki,2024-10-27 15:13:26
1833582403,Brokke,Aydoh8,false,40,enwiki,2024-10-27 15:12:30
1833582605,User talk:QuantumFoam66,Zxcvbnm,false,773,enwiki,2024-10-27 15:13:02
1833582619,Block printing in India,1ctinus,false,27,enwiki,2024-10-27 15:13:06
1833582709,Sandover Highway,Aydoh8,false,64,enwiki,2024-10-27 15:13:22
358013608,Atle Lie McGrath,Voyager,false,4,dewiki,2024-10-27 15:13:34
358013616,Beppe Grillo,Tohma,false,-161,dewiki,2024-10-27 15:13:44
1833582404,Call centre industry in India,1ctinus,false,27,enwiki,2024-10-27 15:12:31
1833582710,Malcolm Tucker,2A00:23C5:22DE:D700:2999:DD:905C:1B3F,false,4,enwiki,2024-10-27 15:13:22
1833582802,Skal Labissière,Koolcatz34,false,282,enwiki,2024-10-27 15:13:42
1833582402,Fares (village),Monkbot,true,3,enwiki,2024-10-27 15:12:29
1833582607,Communist movements in India,1ctinus,false,27,enwiki,2024-10-27 15:13:03
1833582711,47 Geo. 3 Sess. 1,Hughbe98,false,8,enwiki,2024-10-27 15:13:24
358013606,Toke Talagi,Aka,false,15,dewiki,2024-10-27 15:13:30
358013612,Unrivaled,Walmaul,false,5,dewiki,2024-10-27 15:13:39
1833582810,UFO sightings in Spain,1ctinus,false,27,enwiki,2024-10-27 15:13:44
358013619,MIPS Technologies,Invisigoth67,false,2,dewiki,2024-10-27 15:13:49
1833582608,University of Wisconsin–La Crosse,636Buster,false,14,enwiki,2024-10-27 15:13:01
358013602,Benutzer:Mariusowitsch/Die Kinderkrippe,31.164.65.215,false,0,dewiki,2024-10-27 15:13:27
358013610,Franz-Lorenz von Thadden,Invisigoth67,false,-3,dewiki,2024-10-27 15:13:36
358013613,Simon Kvamm,Aka,false,15,dewiki,2024-10-27 15:13:39
1833582811,LGBTQ rights in Slovakia,195.91.108.13,false,22,enwiki,2024-10-27 15:13:39
1833582406,44 Geo. 3,Hughbe98,false,6,enwiki,2024-10-27 15:12:32
1833582610,Plague in India,1ctinus,false,27,enwiki,2024-10-27 15:13:04
1833582712,Template:The Voice (Australia),Wikisteveb4,false,73,enwiki,2024-10-27 15:13:25
358013603,Liste der Mitglieder des 2. Europäischen Parlamentes,Saehrimnir,false,4,dewiki,2024-10-27 15:13:26
358013617,Ellen Horn,Aka,false,15,dewiki,2024-10-27 15:13:44
1833582412,Christian colleges and universities in India,1ctinus,false,27,enwiki,2024-10-27 15:12:33
1833582703,Tyrone All-County Reserve Football Leagues,Skynet2004,false,14,enwiki,2024-10-27 15:13:22
1833582716,Gino Lettieri,171.101.229.131,false,0,enwiki,2024-10-27 15:13:23
358013604,Wahlkreis Kassel-Stadt II,Korrigierte,false,0,dewiki,2024-10-27 15:13:25
1833582812,Karlovice (Semily District),Monkbot,true,1,enwiki,2024-10-27 15:13:43
1833582401,Wikipedia:Articles for deletion/Hill Top Educational Institute,C.Fred,false,329,enwiki,2024-10-27 15:12:30
1833582418,Anthony Glennon,GiantSnowman,false,0,enwiki,2024-10-27 15:12:32
1833582600,Galichsky District,Monkbot,true,1,enwiki,2024-10-27 15:12:59
1833582613,Hershey's Kisses,Fourthords,false,-473,enwiki,2024-10-27 15:13:04
1833582714,Principality of Fergana,PadFoot2008,false,-8,enwiki,2024-10-27 15:13:25
358013611,Awir Leon,AiWdl,false,61,dewiki,2024-10-27 15:13:36
1833582813,Center Parcs UK and Ireland,Tedster41,false,141,enwiki,2024-10-27 15:13:44
1833582417,Boosie Badazz,2603:900A:1200:7ADE:410C:B204:D6B5:5E98,false,-289,enwiki,2024-10-27 15:12:29
1833582614,Prince Augustus of Prussia,Monkbot,true,1,enwiki,2024-10-27 15:13:03
1833582706,Lalu Prasad Yadav,Loveforwiki,false,8,enwiki,2024-10-27 15:13:17
358013615,Tsumcorit,Invisigoth67,false,-10,dewiki,2024-10-27 15:13:42
1833582817,Foreign relations of Uganda,Underdwarf58,false,249,enwiki,2024-10-27 15:13:40
1833582913,List of Catholic bishops in the Philippines,202.61.110.250,false,0,enwiki,2024-10-27 15:14:04
1833583018,Talk:Disqualification of convicted representatives in India,Baltarstar,false,0,enwiki,2024-10-27 15:14:26
1833583100,Gobryas (son of Darius I),RedactedHumanoid,false,70,enwiki,2024-10-27 15:14:49
1833583110,Patrick da Silva (Danish footballer),Caber33,false,-4,enwiki,2024-10-27 15:14:51
1833583211,User:DreamRimmer bot/Redirects.json,DreamRimmer bot,true,-912,enwiki,2024-10-27 15:15:18
1833582914,Template:Hsinchu Toplus Lioneers,安狄,false,-6,enwiki,2024-10-27 15:14:07
1833583019,Gecko catshark,Quetzal1964,false,-1,enwiki,2024-10-27 15:14:25
1833583113,Mauressargues,Monkbot,true,1,enwiki,2024-10-27 15:14:50
1833583214,User:MusikBot/ECPMonitor/Report,MusikBot,false,308,enwiki,2024-10-27 15:15:18
1833583006,User:Aedis1,Aedis1,false,37,enwiki,2024-10-27 15:14:22
1833583114,Brest Challenger,Adamtt9,false,235,enwiki,2024-10-27 15:14:52
1833583215,Dumri Assembly constituency,RITWIK MAHATA,false,133,enwiki,2024-10-27 15:15:16
1833582903,Michael Doukas (protostrator),Monkbot,true,1,enwiki,2024-10-27 15:14:02
1833582915,Template:Vancouver Canucks roster,Triggerbit,false,0,enwiki,2024-10-27 15:14:07
1833583005,Federal Reserve,180.254.227.131,false,-1,enwiki,2024-10-27 15:14:14
1833583115,Raavan (2022 film),Trusername,false,-64,enwiki,2024-10-27 15:14:53
1833582916,Skal Labissière,Koolcatz34,false,13,enwiki,2024-10-27 15:14:06
1833583007,Belposhta,Monkbot,true,2,enwiki,2024-10-27 15:14:22
1833583101,1964 New York World's Fair,Epicgenius,false,1,enwiki,2024-10-27 15:14:33
1833583116,Kosovo men's national handball team,Mitrovica02,false,4,enwiki,2024-10-27 15:14:52
1833583200,Talk:Palaeotherium/GA2,Jens Lallensack,false,1685,enwiki,2024-10-27 15:15:13
1833582908,John Holder (umpire),AssociateAffiliate,false,20,enwiki,2024-10-27 15:14:03
1833583000,Klawdziy Duzh-Dushewski,Monkbot,true,3,enwiki,2024-10-27 15:14:18
1833583008,User:Xabier/sandbox,Xabier,false,-9,enwiki,2024-10-27 15:14:24
1833583102,Matty Virtue,GiantSnowman,false,0,enwiki,2024-10-27 15:14:49
1833583203,Arpavon,Monkbot,true,1,enwiki,2024-10-27 15:15:11
1833582900,Date of Easter,Doctroid,false,0,enwiki,2024-10-27 15:13:55
1833582909,2016 Toray Pan Pacific Open,Wolbo,false,-3,enwiki,2024-10-27 15:14:03
1833582917,Angresse,Monkbot,true,1,enwiki,2024-10-27 15:14:05
1833583001,List of people banned from entering Australia,Arobinson1987,false,0,enwiki,2024-10-27 15:14:20
1833583010,Su-27 Flanker (video game),Waxworker,false,55,enwiki,2024-10-27 15:14:23
1833583103,2016 Toray Pan Pacific Open,Wolbo,false,0,enwiki,2024-10-27 15:14:50
1833583205,Longfin sawtail catshark,Quetzal1964,false,6,enwiki,2024-10-27 15:15:14
1833583009,User:Vida0007/sandbox8,Vida0007,false,0,enwiki,2024-10-27 15:14:24
1833583104,50 Geo. 3,Hughbe98,false,6,enwiki,2024-10-27 15:14:51
1833583208,Substation (video game),Waxworker,false,38,enwiki,2024-10-27 15:15:15
1833582901,University of Wisconsin–Stout,636Buster,false,251,enwiki,2024-10-27 15:14:00
1833582912,Chhabra Assembly constituency,Super Dud,false,-498,enwiki,2024-10-27 15:14:04
1833583011,49 G. 3,Hughbe98,false,6,enwiki,2024-10-27 15:14:24
1833583209,Częstochowa University of Technology,Monkbot,true,1,enwiki,2024-10-27 15:15:15
1833582902,Lapanagoi,Monkbot,true,1,enwiki,2024-10-27 15:13:59
1833582911,University of Wisconsin–Superior,636Buster,false,41,enwiki,2024-10-27 15:14:04
1833583012,Reuben De Melo,Wikisteveb4,false,15,enwiki,2024-10-27 15:14:23
1833583108,Donald Roe Ross,Aydoh8,false,14,enwiki,2024-10-27 15:14:51
1833583212,Nice Côte d'Azur Airport,Pmbma,false,166,enwiki,2024-10-27 15:15:15
1833583218,"Wikipedia:WikiProject Kilgore, Texas",No No No No Name fu,false,9,enwiki,2024-10-27 15:15:19
1833583303,Marcel Ghanem,Infos Official,false,985,enwiki,2024-10-27 15:15:42
1833583400,Droa,Rutdam,false,410,enwiki,2024-10-27 15:16:06
1833583416,55 G. 3,Hughbe98,false,6,enwiki,2024-10-27 15:16:12
1833583219,Sunrise on the Reaping,Trasslig,false,-311,enwiki,2024-10-27 15:15:18
358013701,Richard Mansfield,Aka,false,15,dewiki,2024-10-27 15:15:29
1833583304,Foreign relations of the Sahrawi Arab Democratic Republic,Underdwarf58,false,227,enwiki,2024-10-27 15:15:37
1833583403,University of Illinois Chicago,636Buster,false,7,enwiki,2024-10-27 15:16:06
1833583414,Typhoon Joan,Vida0007,false,-1,enwiki,2024-10-27 15:16:11
1833583305,Drabeši Parish,Marcocapelle,false,-21,enwiki,2024-10-27 15:15:42
1833583404,Sonic Prime,SleepDeprivedGinger,false,13,enwiki,2024-10-27 15:16:05
358013702,Reusa mit Sorga,Janneck Pascal,false,4,dewiki,2024-10-27 15:15:29
358013703,Europa zuerst,BurghardRichter,false,1,dewiki,2024-10-27 15:15:34
358013707,François Couperin,Invisigoth67,false,3,dewiki,2024-10-27 15:15:44
1833583405,Naples International Airport,Pmbma,false,165,enwiki,2024-10-27 15:16:07
358013704,Gero Hocker,Lexxus88,false,0,dewiki,2024-10-27 15:15:36
1833583306,Tamilaga Vettri Kazhagam,Arcendeight,false,-50,enwiki,2024-10-27 15:15:43
358013712,Przemysław Tytoń,Aka,false,15,dewiki,2024-10-27 15:15:38
358013716,Wikipedia:Relevanzcheck,Bildungskind,false,330,dewiki,2024-10-27 15:15:53
1833583406,Roman Catholic Diocese of San Pablo,Mazbel,false,19,enwiki,2024-10-27 15:16:07
358013705,Eijsden,Magicman0361,false,-57,dewiki,2024-10-27 15:15:36
358013708,Benutzer:Mariusowitsch/Die Kinderkrippe,31.164.65.215,false,3,dewiki,2024-10-27 15:15:43
358013713,Benutzer:Aka/Fehlerlisten/Typographische Anführungszeichen/005,Dk1909,false,-1701,dewiki,2024-10-27 15:15:52
1833583407,Pagasae,Monkbot,true,2,enwiki,2024-10-27 15:16:08
1833583301,User:Cukie Gherkin/Human,Cukie Gherkin,false,1117,enwiki,2024-10-27 15:15:42
1833583309,Sodji Vrh,Monkbot,true,1,enwiki,2024-10-27 15:15:43
358013714,Pfand auf Einweggetränkebehälter in Deutschland,Invisigoth67,false,-9,dewiki,2024-10-27 15:15:51
358013719,Belfast (2021),RobertLechner,false,-10,dewiki,2024-10-27 15:15:56
1833583409,Anti-Polish sentiment,Monkbot,true,3,enwiki,2024-10-27 15:16:03
358013700,Klein Rheide,Invisigoth67,false,-9,dewiki,2024-10-27 15:15:27
1833583300,Frank Verstraete,2A00:23C6:549F:4E01:E99F:6C26:D582:D943,false,-80,enwiki,2024-10-27 15:15:41
1833583310,53 Geo. 3,Hughbe98,false,6,enwiki,2024-10-27 15:15:45
358013710,Tom Krebs,Invisigoth67,false,0,dewiki,2024-10-27 15:15:49
358013715,Karl Schabrod,Aka,false,15,dewiki,2024-10-27 15:15:52
1833583410,Chhabra Assembly constituency,Super Dud,false,8,enwiki,2024-10-27 15:16:09
1833583302,Ring road,2604:2D80:B5FA:5600:0:0:0:C797,false,39,enwiki,2024-10-27 15:15:39
1833583311,List of highest-grossing Telugu films,Anoopspeaks,false,-1393,enwiki,2024-10-27 15:15:40
1833583411,Marie-Elisabeth Lüders,Simeon,false,14,enwiki,2024-10-27 15:16:10
358013706,Parasitenpresse,Dk1909,false,0,dewiki,2024-10-27 15:15:43
358013711,Ruth Berghaus,Dabefewulu,false,-1,dewiki,2024-10-27 15:15:50
1833583412,Dolon Southwest,Buckshot06,false,41,enwiki,2024-10-27 15:16:10
1833583502,Robert F. Kennedy Jr.,Kuru,false,2,enwiki,2024-10-27 15:16:22
1833583513,Linley Wilson,Silverhorse,false,-5,enwiki,2024-10-27 15:16:37
1833583601,User talk:103.236.177.150,103.236.177.150,false,-883,enwiki,2024-10-27 15:17:04
1833583717,Template:Joaquín Pardavé,Lord Cornwallis,false,3,enwiki,2024-10-27 15:17:25
1833583515,Talk:Arnside,146.200.132.123,false,290,enwiki,2024-10-27 15:16:37
1833583609,User:Cukie Gherkin/Human,Cukie Gherkin,false,-298,enwiki,2024-10-27 15:17:04
1833583716,Wikipedia:Administrator intervention against vandalism,Trusername,false,357,enwiki,2024-10-27 15:17:23
1833583516,Bretagne-de-Marsan,Monkbot,true,1,enwiki,2024-10-27 15:16:35
1833583614,Girchi – More Freedom,Rutdam,false,0,enwiki,2024-10-27 15:17:04
1833583700,Narrow-gauge railways in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:20
1833583715,Joseph Merrick,Jonny Nixon,false,18,enwiki,2024-10-27 15:17:22
1833583506,User:Xabier/sandbox,Xabier,false,-4,enwiki,2024-10-27 15:16:35
1833583615,Sotia Tsotou,Monkbot,true,1,enwiki,2024-10-27 15:17:04
1833583701,Droa,Rutdam,false,0,enwiki,2024-10-27 15:17:21
1833583719,Hydroelectricity in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:24
1833583507,User:Johnpaulo5860/sandbox/nationalculturaltreasures,Johnpaulo5860,false,1186,enwiki,2024-10-27 15:16:32
1833583517,Pithapuram Assembly constituency,456legend,false,14,enwiki,2024-10-27 15:16:37
1833583616,Scouting in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:04
1833583703,Thermal power stations in Russia and the Soviet Union,1ctinus,false,27,enwiki,2024-10-27 15:17:22
1833583508,Bia Zaneratto,Haddad Maia fan,false,16,enwiki,2024-10-27 15:16:31
1833583519,Nicki Minaj,Milanintlungu33,false,-21,enwiki,2024-10-27 15:16:22
1833583705,International Cities of Peace (ICP),WAASI TECH,false,-315,enwiki,2024-10-27 15:17:22
1833583509,Montpellier–Méditerranée Airport,Pmbma,false,166,enwiki,2024-10-27 15:16:34
1833583708,User:Dajasj/common.js,Dajasj,false,112,enwiki,2024-10-27 15:17:24
1833583500,Staré Buky,Monkbot,true,1,enwiki,2024-10-27 15:16:31
1833583511,Philippines sawtail catshark,Quetzal1964,false,-12,enwiki,2024-10-27 15:16:36
1833583712,Legnica County,Monkbot,true,1,enwiki,2024-10-27 15:17:22
1833583503,James Ball (footballer),GiantSnowman,false,1,enwiki,2024-10-27 15:16:33
1833583512,Wikipedia:Village pump (policy),DMacks,false,278,enwiki,2024-10-27 15:16:30
1833583714,2024 ATP Challenger Tour,Adamtt9,false,84,enwiki,2024-10-27 15:16:55
1833583800,Gorny Urazbay,Monkbot,true,2,enwiki,2024-10-27 15:17:36
1833583918,International Series (golf),Jimmymci234,false,334,enwiki,2024-10-27 15:17:58
1833584005,Nicki Minaj,Milanintlungu33,false,0,enwiki,2024-10-27 15:18:01
1833584019,Meilhaud,Monkbot,true,1,enwiki,2024-10-27 15:18:17
1833583801,Women's reproductive health in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:38
358013819,Tafel (Geologie),Einsenkungsmarke,false,17,dewiki,2024-10-27 15:17:53
1833584006,Fernando Casanova (actor),Lord Cornwallis,false,48,enwiki,2024-10-27 15:18:17
358013805,Gaspar Sanz,Aka,false,15,dewiki,2024-10-27 15:17:36
1833583802,Charles O'Rear,Vacant0,false,4,enwiki,2024-10-27 15:17:35
1833583900,List of Catholic bishops in the Philippines,202.61.110.250,false,0,enwiki,2024-10-27 15:17:55
1833584007,Aleuts in Russia,1ctinus,false,27,enwiki,2024-10-27 15:18:18
358013800,DJ Marky,Aka,false,15,dewiki,2024-10-27 15:17:30
1833583805,Art Nouveau architecture in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:36
358013812,Königs-Infanterie-Regiment (6. Lothringisches) Nr. 145,Henrich~dewiki,false,48,dewiki,2024-10-27 15:17:46
1833583904,Liepa Parish,Marcocapelle,false,-21,enwiki,2024-10-27 15:17:56
1833584010,Līgatne Parish,Marcocapelle,false,-21,enwiki,2024-10-27 15:18:18
358013801,Schloss Goé,Invisigoth67,false,1,dewiki,2024-10-27 15:17:32
358013809,Jette Nietzard,Invisigoth67,false,1,dewiki,2024-10-27 15:17:38
1833583906,User:Zamroni111/common.js,Zamroni111,false,7,enwiki,2024-10-27 15:17:58
1833584011,Thurman Munson,Engineerchange,false,-10,enwiki,2024-10-27 15:18:16
358013802,Namen-Jesu-Kirche (Bonn),2003:E8:EF34:BFC2:411F:56E7:FDBB:726,false,4,dewiki,2024-10-27 15:17:31
1833583808,Lyon–Saint-Exupéry Airport,Pmbma,false,166,enwiki,2024-10-27 15:17:35
1833583907,Ethnic nationalism in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:55
1833584014,List of British National Hunt races,92.10.6.2,false,10,enwiki,2024-10-27 15:18:16
1833583815,Lilia Prado,Lord Cornwallis,false,48,enwiki,2024-10-27 15:17:40
358013818,Benutzer:Mariusowitsch/Die Kinderkrippe,31.164.65.215,false,13,dewiki,2024-10-27 15:17:51
1833584015,List of Catholic bishops in the Philippines,202.61.110.250,false,2,enwiki,2024-10-27 15:18:17
358013803,Marcel Hirscher,Voyager,false,267,dewiki,2024-10-27 15:17:29
1833583817,List of Focus Features films,FloorMadeOuttaFloor,false,70,enwiki,2024-10-27 15:17:37
358013813,Benutzer:YPS/Baustelle2,YPS,false,926,dewiki,2024-10-27 15:17:49
1833583908,Helsinki Airport,Pmbma,false,166,enwiki,2024-10-27 15:17:53
1833584016,Federico Kurtz,Simeon,false,62,enwiki,2024-10-27 15:18:19
1833583818,Forest cover by federal subject in Russia,1ctinus,false,27,enwiki,2024-10-27 15:17:40
1833583909,Elizabeth Esteve-Coll,Pierrette13,false,-30,enwiki,2024-10-27 15:17:58
1833584017,Template talk:Infobox person,Hey man im josh,false,477,enwiki,2024-10-27 15:18:17
1833583819,Illinois Institute of Technology,636Buster,false,13,enwiki,2024-10-27 15:17:36
358013810,Eutonie,JiaqiDerKrasse,false,-203,dewiki,2024-10-27 15:17:45
1833583917,Rayners Lane,Ehrenkater,false,15,enwiki,2024-10-27 15:17:58
1833584004,Federalism in Russia,1ctinus,false,27,enwiki,2024-10-27 15:18:16
1833584115,Wikipedia:Articles for deletion/Syed Karrar Hussain,C.Fred,false,310,enwiki,2024-10-27 15:18:45
1833584214,Saint-Martin-de-Valamas,Monkbot,true,1,enwiki,2024-10-27 15:19:04
1833584316,Template:Stockton Kings current roster,Koolcatz34,false,223,enwiki,2024-10-27 15:19:34
1833584118,Mārsnēni Parish,Marcocapelle,false,-21,enwiki,2024-10-27 15:18:44
1833584219,Vydehi Institute of Medical Sciences and Research Centre,Kumar Dayal,false,64,enwiki,2024-10-27 15:19:07
1833584300,Open sportsman,JarrahTree,false,48,enwiki,2024-10-27 15:19:29
1833584102,Transavia PL-12 Airtruk,Kumar Dayal,false,69,enwiki,2024-10-27 15:18:40
1833584119,2014 Toray Pan Pacific Open – Doubles,Wolbo,false,4,enwiki,2024-10-27 15:18:44
1833584302,William G. Wilson Guy (Mat Mulcaghey),Jharris48,false,-1,enwiki,2024-10-27 15:19:31
1833584318,Inventory (film),Monkbot,true,1,enwiki,2024-10-27 15:19:33
1833584107,Blasimon,Monkbot,true,1,enwiki,2024-10-27 15:18:39
1833584304,User:ClueBot III/Detailed Indices/User talk:MaranoFan/Archive 21,ClueBot III,true,317,enwiki,2024-10-27 15:19:31
1833584317,Talk:QR code,Kuru,false,-308,enwiki,2024-10-27 15:19:33
1833584106,Brest Bretagne Airport,Pmbma,false,166,enwiki,2024-10-27 15:18:41
1833584303,Panayiotis Demetriou,Monkbot,true,1,enwiki,2024-10-27 15:19:30
1833584319,User talk:B.Korlah,Afrowriter,false,180,enwiki,2024-10-27 15:19:34
1833584201,Wikipedia:WikiProject Women in Red/Metrics/July 2016,Reports bot,true,21,enwiki,2024-10-27 15:19:01
1833584305,Ian Rush,EliasAntonakos,false,199,enwiki,2024-10-27 15:19:28
1833584108,Jhumroo,106.219.120.33,false,68,enwiki,2024-10-27 15:18:41
1833584202,2014 Toray Pan Pacific Open – Doubles,Wolbo,false,31,enwiki,2024-10-27 15:19:04
1833584308,Flower Witch Mary Bell,Joshuat1306,false,-48,enwiki,2024-10-27 15:19:30
1833584109,User talk:Unknown FG,RITWIK MAHATA,false,364,enwiki,2024-10-27 15:18:43
1833584203,"Mary, Queen of Scots",Unoquha,false,3,enwiki,2024-10-27 15:19:00
1833584111,Talk:Rhian Teasdale,DepressedPer,false,-2,enwiki,2024-10-27 15:18:42
1833584205,Jerzy Woźniak,KibolLP,false,998,enwiki,2024-10-27 15:19:05
1833584311,Wikipedia:Articles for deletion/Zhongli (Genshin Impact) (2nd nomination),Zxcvbnm,false,344,enwiki,2024-10-27 15:19:33
1833584206,Paco Jamandreu,Zigzig20s,false,506,enwiki,2024-10-27 15:19:05
1833584315,User talk:Randy Kryn,Randy Kryn,false,0,enwiki,2024-10-27 15:19:33
1833584405,American folk music,2600:8800:7189:AC00:507F:2215:E64F:E67,false,4,enwiki,2024-10-27 15:19:54
1833584417,I'm in It,Kyle Peake,false,-15,enwiki,2024-10-27 15:20:01
1833584519,Ethan Coleman,GiantSnowman,false,1,enwiki,2024-10-27 15:20:25
358013908,Conscience (Band),2001:A61:A5C:2301:AC3D:ED7:7489:8DEA,false,-299,dewiki,2024-10-27 15:20:39
358013915,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Nationalität/Swasi,TaxonBot,true,8,dewiki,2024-10-27 15:20:45
1833584602,Nicholas Georgiadis,Monkbot,true,1,enwiki,2024-10-27 15:20:48
1833584612,User:Rocketwidget/sandbox,Rocketwidget,false,19,enwiki,2024-10-27 15:20:53
1833584406,Sennheiser,"Spring tides, Summer holidays, Autumn leaves, Winter warmers",false,-5,enwiki,2024-10-27 15:19:57
1833584418,Hamilton-Wentworth District School Board,HamOntPoliFiend,false,10,enwiki,2024-10-27 15:20:02
1833584500,Talk:Group A Sports Cars,JarrahTree,false,4,enwiki,2024-10-27 15:20:21
358013905,Tom Vogt,Pecy,false,-53,dewiki,2024-10-27 15:20:35
1833584604,Hijack '93,B.Korlah,false,-10,enwiki,2024-10-27 15:20:49
1833584613,Talk:Caste-related violence in India,Baltarstar,false,-1,enwiki,2024-10-27 15:20:53
1833584407,2024–25 A-League Men,Ausfootballfan,false,10,enwiki,2024-10-27 15:19:55
1833584501,Livan Burcu,Darwinek,false,6,enwiki,2024-10-27 15:20:21
358013901,Portal:Fußball/Neue Artikel,Vince2004,false,24,dewiki,2024-10-27 15:20:27
1833584615,User:4d4m333s,4d4m333s,false,273,enwiki,2024-10-27 15:20:54
1833584410,Anton Bruckner,188.150.83.171,false,-168,enwiki,2024-10-27 15:19:53
1833584502,User:MPGuy2824/CSD log,MPGuy2824,false,97,enwiki,2024-10-27 15:20:22
358013911,Amajuba,Invisigoth67,false,0,dewiki,2024-10-27 15:20:41
1833584606,Mark Scott (businessman),太西,false,23,enwiki,2024-10-27 15:20:51
1833584617,"Saint-Sernin, Lot-et-Garonne",Monkbot,true,1,enwiki,2024-10-27 15:20:51
1833584512,Apple snail,Frost,false,-256,enwiki,2024-10-27 15:20:22
