1833573005,Sergei Butenko,Monkbot,true,1,enwiki,2024-10-27 14:38:17
1833573012,Yeedle Werdyger,164.39.192.51,false,27,enwiki,2024-10-27 14:38:20
1833573014,Template:Backlog of the day,AnomieBOT,true,0,enwiki,2024-10-27 14:38:22
1833573013,Goosebumps (1995 TV series),2601:540:8201:27C0:29B2:2342:3F0F:5DFC,false,222,enwiki,2024-10-27 14:38:17
1833573017,Dr. Syed Karrar Hussain,Syed Shahzaman1,false,67,enwiki,2024-10-27 14:38:23
1833573015,Draft:Building America's Future,Doug Weller,false,1,enwiki,2024-10-27 14:38:23
1833573001,Talk:Mahandri,Wikibear47,false,19,enwiki,2024-10-27 14:38:18
1833573018,"Salles, Lot-et-Garonne",Monkbot,true,1,enwiki,2024-10-27 14:38:20
1833573003,Max Watters,GiantSnowman,false,0,enwiki,2024-10-27 14:38:17
1833573019,User:Flibirigit/ice hockey,Flibirigit,false,-185,enwiki,2024-10-27 14:38:23
1833573002,Alita: Battle Angel,Captainllama,false,27,enwiki,2024-10-27 14:38:13
1833573100,Joseph May Swing,DB1729,false,1,enwiki,2024-10-27 14:38:40
1833573214,Yorkshire Coastliner,HeyI'mAmethyst,false,61,enwiki,2024-10-27 14:38:56
1833573316,Friedrich Deneken,Simeon,false,14,enwiki,2024-10-27 14:39:16
1833573405,Edmund Germer,Simeon,false,2,enwiki,2024-10-27 14:39:36
1833573102,Dr. Syed Karrar Hussain,Syed Shahzaman1,false,-1,enwiki,2024-10-27 14:38:41
1833573300,2024 Guangzhou Open,Wolbo,false,10,enwiki,2024-10-27 14:39:11
1833573317,Talk:Maikay Ki Yaad Na Aaye,Wikibear47,false,5,enwiki,2024-10-27 14:39:16
358012112,Fiebig,Buchbibliothek,false,21,dewiki,2024-10-27 14:39:38
1833573104,User talk:Unosatriawicaksono,JarrahTree,false,261,enwiki,2024-10-27 14:38:42
1833573215,Human resource management,MrOllie,false,20,enwiki,2024-10-27 14:38:55
358012102,Bayerische PtL 2/2,Firobuz,false,52,dewiki,2024-10-27 14:39:09
1833573303,Talk:Hindu American Foundation,TrangaBellam,false,0,enwiki,2024-10-27 14:39:10
1833573319,Macy's Thanksgiving Day Parade,No No No No Name fu,false,829,enwiki,2024-10-27 14:39:12
1833573408,Kurtlykul,Monkbot,true,2,enwiki,2024-10-27 14:39:37
1833573111,Radashkovichy,Monkbot,true,4,enwiki,2024-10-27 14:38:40
1833573216,Quaternion,Anita5192,false,10,enwiki,2024-10-27 14:38:50
358012105,Jasmin Putschbach,M2k~dewiki,false,20,dewiki,2024-10-27 14:39:14
358012107,Hungarian International 2011,Florentyna,false,63,dewiki,2024-10-27 14:39:19
358012114,Benutzer:Asakura Akira/Baustelle/Ergebnisse der japanischen Abgeordnetenhauswahl 202x,Asakura Akira,false,6,dewiki,2024-10-27 14:39:35
1833573113,Roti,2409:4060:319:BC4A:F874:F6FF:FE85:9A4F,false,95,enwiki,2024-10-27 14:38:38
1833573217,Talk:Mahni Sial,Wikibear47,false,18,enwiki,2024-10-27 14:38:59
1833573306,Metro Manila Film Festival,Itslouagain,false,1477,enwiki,2024-10-27 14:39:10
358012110,Wikipedia:Auskunft,92.117.131.243,false,245,dewiki,2024-10-27 14:39:22
358012111,Entrup (Lemgo),Der blaue Reiter kehrt zurück,false,146,dewiki,2024-10-27 14:39:33
1833573410,Integrated Medical Systems International,Clarityfiend,false,0,enwiki,2024-10-27 14:39:39
1833573115,Talk:Mahmood Hamid,Wikibear47,false,14,enwiki,2024-10-27 14:38:42
1833573218,Saumont,Monkbot,true,1,enwiki,2024-10-27 14:38:57
1833573308,Talk:Maidan (Tirah),Wikibear47,false,18,enwiki,2024-10-27 14:39:14
1833573400,Potůčky,Monkbot,true,1,enwiki,2024-10-27 14:39:33
1833573411,Italian F4 Championship,GalacticVelocity08,false,192,enwiki,2024-10-27 14:39:38
1833573116,Utopia (Travis Scott album),210.50.169.65,false,0,enwiki,2024-10-27 14:38:38
1833573219,"Gangi, Sicily",GreenWolfyVillager,false,304,enwiki,2024-10-27 14:39:00
1833573309,"Hedwig Jagiellon, Duchess of Bavaria",Monkbot,true,3,enwiki,2024-10-27 14:39:13
358012108,Liste der Träger des Großen Bundesverdienstkreuzes mit Stern und Schulterband,Asperatus,false,37,dewiki,2024-10-27 14:39:20
1833573401,Talk:Voice (disambiguation),Anita5192,false,-178,enwiki,2024-10-27 14:39:36
1833573412,José Benavides (director),Lord Cornwallis,false,-4,enwiki,2024-10-27 14:39:39
1833573310,Otago,203.96.200.167,false,50,enwiki,2024-10-27 14:39:12
1833573402,User:WWGB,WWGB,false,481,enwiki,2024-10-27 14:39:36
1833573413,List of Iranian singers,Lanak20,false,28,enwiki,2024-10-27 14:39:39
1833573117,Reuben De Melo,Wikisteveb4,false,332,enwiki,2024-10-27 14:38:42
1833573315,User:Minorax/CSD log/2024,Minorax,false,98,enwiki,2024-10-27 14:39:05
1833573403,Wikipedia:Articles for deletion/List of West Virginia cryptids,5Q5,false,1802,enwiki,2024-10-27 14:39:37
1833573213,The Voice (Australian TV series) season 13,2601:985:600:B460:20F2:1EAF:1F73:578E,false,49,enwiki,2024-10-27 14:38:57
358012100,Jasmin Putschbach,M2k~dewiki,false,186,dewiki,2024-10-27 14:39:08
1833573314,Wikipedia:Requests for page protection/Increase,Timtrent,false,793,enwiki,2024-10-27 14:39:16
1833573404,Rocco Forte,DoubleGrazing,false,219,enwiki,2024-10-27 14:39:36
358012119,Hungarian International 2011,Florentyna,false,8,dewiki,2024-10-27 14:39:48
1833573510,List of White Pass and Yukon Route locomotives and cars,Buffalo Robert,false,-7,enwiki,2024-10-27 14:40:14
1833573607,Wikipedia:Articles for deletion/List of West Virginia cryptids,5Q5,false,0,enwiki,2024-10-27 14:41:01
1833573511,User:Joflaher/sandbox,Joflaher,false,272,enwiki,2024-10-27 14:40:21
1833573606,Peasant Revolt (Albania),88.192.38.253,false,40,enwiki,2024-10-27 14:40:58
1833573512,1st Belgrade Special Combat detachment,Vipz,false,25,enwiki,2024-10-27 14:40:21
1833573608,User talk:WDROBERTS,Glane23,false,767,enwiki,2024-10-27 14:41:02
1833573513,List of Saskatchewan Roughriders seasons,Cmm3,false,267,enwiki,2024-10-27 14:40:21
1833573611,Lyle and Erik Menendez,Esprit15d,false,67,enwiki,2024-10-27 14:41:00
1833573515,List of Montreal Alouettes seasons,Cmm3,false,261,enwiki,2024-10-27 14:40:23
1833573614,User:DumbBOT/ProdSummary,DumbBOT,true,13238,enwiki,2024-10-27 14:41:03
1833573502,Discover Card,Elserbio00,false,4,enwiki,2024-10-27 14:40:17
1833573516,Arts in the Armed Forces,Citation bot,true,67,enwiki,2024-10-27 14:40:22
1833573615,Talk:Majhot,Wikibear47,false,19,enwiki,2024-10-27 14:41:06
1833573504,2024 Guangzhou Open,Wolbo,false,52,enwiki,2024-10-27 14:40:18
1833573518,Rüdiger Frank,Simeon,false,12,enwiki,2024-10-27 14:40:24
1833573507,Talk:Elon Musk,Doug Weller,false,286,enwiki,2024-10-27 14:40:11
1833573601,Utopia (Travis Scott album),210.50.169.65,false,0,enwiki,2024-10-27 14:40:55
1833573508,List of Calgary Stampeders seasons,Cmm3,false,218,enwiki,2024-10-27 14:40:20
1833573603,Sporting Khalsa F.C.,Harold9595959,false,-1,enwiki,2024-10-27 14:40:58
1833573509,Promptuarium Iconum Insigniorum,BorgQueen,false,0,enwiki,2024-10-27 14:40:20
1833573604,Paula Badosa,Victorguezm,false,-1608,enwiki,2024-10-27 14:40:58
1833573618,Tamilaga Vettri Kazhagam,TamilDravidian,false,-736,enwiki,2024-10-27 14:41:05
1833573709,Kim Jong Un National Defense University,Rakoon,false,16,enwiki,2024-10-27 14:41:30
1833573811,Shan United F.C.,2403:6200:88A7:C82:6C09:4DB:D100:8A0F,false,0,enwiki,2024-10-27 14:42:06
1833573710,Dispilio Tablet,"Мен УИКИНГЕР көзіңді ойып аламын, ешкі сүйетін",false,83,enwiki,2024-10-27 14:41:30
1833573815,Story of the Year,DonkeyDood15 ukog-monkey,false,-6786,enwiki,2024-10-27 14:42:07
1833573711,2024 Italian F4 Championship,GalacticVelocity08,false,48,enwiki,2024-10-27 14:41:24
1833573814,Tyrone All-County Reserve Football Leagues,Skynet2004,false,16,enwiki,2024-10-27 14:42:08
1833573712,RuPay,Elserbio00,false,4,enwiki,2024-10-27 14:41:24
1833573800,Governor of Yamalo-Nenets Autonomous Okrug,Monkbot,true,1,enwiki,2024-10-27 14:42:04
1833573816,Todd Staples,Smallangryplanet,false,-14,enwiki,2024-10-27 14:42:04
1833573802,Isolde Hausser,Simeon,false,14,enwiki,2024-10-27 14:42:04
1833573817,Human (Rag'n'Bone Man song),Szyign,false,112,enwiki,2024-10-27 14:42:06
1833573702,Yuichi Nakamura (voice actor),Cukie Gherkin,false,8,enwiki,2024-10-27 14:41:24
1833573801,Amstrad CPC 464,RapidAssistant,false,243,enwiki,2024-10-27 14:42:05
1833573818,Jērcēni Parish,Marcocapelle,false,-21,enwiki,2024-10-27 14:42:07
1833573703,List of leaders of Georgia (country),Bakir123,false,-50,enwiki,2024-10-27 14:41:28
1833573715,Liberal Youth of Sweden,BumbleBeeBelle,false,212,enwiki,2024-10-27 14:41:32
1833573803,List of international presidential trips made by Bajram Begaj,Iaof2017,false,0,enwiki,2024-10-27 14:42:03
1833573704,Vasily Badanov,Monkbot,true,1,enwiki,2024-10-27 14:41:27
1833573717,User:GrabUp/sandbox,GrabUp,false,53,enwiki,2024-10-27 14:41:33
1833573805,"Moulay Hassan, Crown Prince of Morocco",ElegantEgotist,false,-6,enwiki,2024-10-27 14:42:05
1833573718,Bolesław III Wrymouth,Monkbot,true,1,enwiki,2024-10-27 14:41:31
1833573809,Georges Lemaître,Eb.hoop2,false,-24,enwiki,2024-10-27 14:42:04
1833573707,User talk:Liz,칼빈500,false,299,enwiki,2024-10-27 14:41:16
1833573719,"Marathia, Evrytania",Monkbot,true,1,enwiki,2024-10-27 14:41:34
1833573810,2024–25 Bangkok United F.C. season,Iancash81,false,47,enwiki,2024-10-27 14:42:02
1833573904,American mutilation of Japanese war dead,StarWarsFan501st,false,0,enwiki,2024-10-27 14:42:25
358012201,Portal:Pfälzerwald/Fehlende Artikel,AF666,false,-31,dewiki,2024-10-27 14:42:34
1833574006,Talk:Malach Union Council,Wikibear47,false,18,enwiki,2024-10-27 14:42:53
358012216,Joey Juschka,AHZ,false,47,dewiki,2024-10-27 14:42:57
1833574106,"Moffat County, Colorado",Quebec99,false,-46,enwiki,2024-10-27 14:43:14
1833573907,"Mitchell County, Kansas",Quebec99,false,-44,enwiki,2024-10-27 14:42:25
1833574007,ZF 4HP transmission,Musikgeniesser,false,66,enwiki,2024-10-27 14:42:49
358012217,Die Erschiessung des Landesverräters Ernst S.,Fonero,false,230,dewiki,2024-10-27 14:42:57
1833574107,Anna Rambabu,KishorEdits,false,95,enwiki,2024-10-27 14:43:15
1833573908,RSS Racing,JRnation88,false,131,enwiki,2024-10-27 14:42:23
1833574010,Wikipedia:Administrator intervention against vandalism/TB2,ClueBot NG,false,407,enwiki,2024-10-27 14:42:54
358012218,Benutzer:Mailtosap/Werkstatt,Mailtosap,false,127,dewiki,2024-10-27 14:42:58
1833573910,"Sofía Álvarez (actress, born 1913)",Lord Cornwallis,false,32,enwiki,2024-10-27 14:42:28
358012202,Nordkoreanisch-ukrainische Beziehungen,OzelotOdyssee,false,378,dewiki,2024-10-27 14:42:36
1833574011,Merzouga,Hussierhussier1,false,-528,enwiki,2024-10-27 14:42:53
1833574111,Kostas Papachristos,Monkbot,true,1,enwiki,2024-10-27 14:43:16
1833573909,59 (number),2409:40D0:100F:69FB:8000:0:0:0,false,-5,enwiki,2024-10-27 14:42:25
358012208,Christuskirche (Fulda),Ulamm,false,433,dewiki,2024-10-27 14:42:47
358012210,Gauß-Gymnasium Worms,2003:C8:9F03:4CF4:609A:7516:4116:A816,false,-6,dewiki,2024-10-27 14:42:50
358012215,Untreue (Deutschland),Gesetzesfreak,false,350,dewiki,2024-10-27 14:42:51
1833574112,User talk:Mandi News,331dot,false,1058,enwiki,2024-10-27 14:43:16
1833573911,Žitaičiai,Monkbot,true,2,enwiki,2024-10-27 14:42:26
1833574014,Vilnius Land Bank,Monkbot,true,3,enwiki,2024-10-27 14:42:54
1833574114,Germany (disambiguation),Ehrenkater,false,-90,enwiki,2024-10-27 14:43:18
1833573900,2019 Malagasy parliamentary election,Joshuagaming12,false,1,enwiki,2024-10-27 14:42:26
358012205,Leyes de Ayllón,92.210.50.4,false,38,dewiki,2024-10-27 14:42:42
1833574015,Wikipedia:WikiProject Skepticism/Discussions,Reports bot,true,33,enwiki,2024-10-27 14:42:56
1833574116,Template:Taxonomy/Galeus,Quetzal1964,false,1,enwiki,2024-10-27 14:43:18
1833573902,Wikipedia talk:WikiProject Israel,Ca,false,247,enwiki,2024-10-27 14:42:25
358012211,Jeff-Denis Fehr,ArthurMcGill,false,-52,dewiki,2024-10-27 14:42:52
1833574016,Murder,ClueBot NG,false,4,enwiki,2024-10-27 14:42:50
1833574117,Wikipedia:Administrator intervention against vandalism,Knitsey,false,487,enwiki,2024-10-27 14:43:17
1833574000,Accumulated Campaign Service Medal,Gaia Octavia Agrippa,false,306,enwiki,2024-10-27 14:42:51
1833574017,Talk:Malakhra,Wikibear47,false,5,enwiki,2024-10-27 14:42:56
358012219,Thomas Söding,Thomas Schulte im Walde,false,4,dewiki,2024-10-27 14:43:00
1833574102,Military coups in Nigeria,178.148.148.176,false,36,enwiki,2024-10-27 14:43:12
1833573903,Chen Huihui,119.74.102.68,false,274,enwiki,2024-10-27 14:42:24
1833574003,Chen Huihui,119.74.102.68,false,-6,enwiki,2024-10-27 14:42:50
1833574018,Rizal Memorial Sports Complex,Lowkeypedia,false,121,enwiki,2024-10-27 14:42:55
1833574101,Stary Kichkinyash,Monkbot,true,2,enwiki,2024-10-27 14:43:13
1833574212,Saint-Pardoux-d'Arnet,Monkbot,true,1,enwiki,2024-10-27 14:43:47
1833574315,2024–25 Alaska Anchorage Seawolves men's ice hockey season,PensRule11385,false,22,enwiki,2024-10-27 14:44:08
1833574414,Talk:List of North Korean propaganda slogans,AnomieBOT,false,92,enwiki,2024-10-27 14:44:35
1833574213,Easter (disambiguation),180.251.159.14,false,61,enwiki,2024-10-27 14:43:50
1833574317,"Montgomery County, Kansas",Quebec99,false,-44,enwiki,2024-10-27 14:44:10
1833574417,Talk:Abraham Rodriguez (soccer),Tom.Reding,false,-9,enwiki,2024-10-27 14:44:35
1833574201,Bach Medal,Grimes2,false,-4,enwiki,2024-10-27 14:43:46
1833574316,Katia Dandoulaki,Monkbot,true,1,enwiki,2024-10-27 14:44:11
1833574400,Wikipedia:Articles for deletion/Yoel Bouza,ActivelyDisinterested,false,2117,enwiki,2024-10-27 14:44:32
1833574202,Tesla,ClueBot NG,false,-62,enwiki,2024-10-27 14:43:47
1833574215,Bhagwandin Kushwaha,Adamantine123,false,166,enwiki,2024-10-27 14:43:50
1833574318,2024–25 Liga 2 (Indonesia),Fire Law Stone,false,368,enwiki,2024-10-27 14:43:51
1833574401,John Fatheree,Aydoh8,false,66,enwiki,2024-10-27 14:44:30
1833574203,Draft:Usama Sarwar,Minorax,false,21,enwiki,2024-10-27 14:43:46
1833574214,Vehicle registration plates of California,Illegitimate Barrister,false,1,enwiki,2024-10-27 14:43:47
1833574300,Kazakhstan Hockey Federation,Monkbot,true,2,enwiki,2024-10-27 14:44:05
1833574404,Kamnjek,Monkbot,true,2,enwiki,2024-10-27 14:44:31
1833574301,Cyrtomium falcatum,AnomieBOT,true,36,enwiki,2024-10-27 14:44:05
1833574406,Talk:Maliar,Wikibear47,false,17,enwiki,2024-10-27 14:44:33
1833574207,User talk:UsamaSarwar,Minorax,false,2093,enwiki,2024-10-27 14:43:48
1833574302,Colchester United F.C.,92.22.16.245,false,136,enwiki,2024-10-27 14:44:03
1833574407,Talk:Ethnocentrism/Archive 1,Lowercase sigmabot III,true,1252,enwiki,2024-10-27 14:44:32
1833574305,User talk:UsamaSarwar,Minorax,false,585,enwiki,2024-10-27 14:44:08
1833574210,Draft:Nokia 450 (Centertel),SafariScribe,false,92,enwiki,2024-10-27 14:43:49
1833574306,Bernard of Niemodlin,Monkbot,true,1,enwiki,2024-10-27 14:44:08
1833574408,User:GrabUp/sandbox,GrabUp,false,42,enwiki,2024-10-27 14:44:33
1833574211,User talk:Baro Bromberger,SafariScribe,false,2552,enwiki,2024-10-27 14:43:50
1833574314,Talk:Kristo Strickler,Tom.Reding,false,-9,enwiki,2024-10-27 14:44:11
1833574411,2024 Auckland City FC season,Kezyfooty,false,2,enwiki,2024-10-27 14:44:26
1833574504,Beer Lovers Party (Belarus),"Spring tides, Summer holidays, Autumn leaves, Winter warmers",false,-2,enwiki,2024-10-27 14:44:49
1833574713,2024 Auckland City FC season,Kezyfooty,false,0,enwiki,2024-10-27 14:45:22
1833574506,Draft:Olapeju Ibekwe,ImpracticalIdeologue,false,-1039,enwiki,2024-10-27 14:44:50
1833574604,User:Flibirigit/ice hockey,Flibirigit,false,11,enwiki,2024-10-27 14:45:08
1833574714,Operation Gyroscope,Rolex Niloy,false,-4243,enwiki,2024-10-27 14:45:30
1833574507,Qi Xieyuan,RevelationDirect,false,-42,enwiki,2024-10-27 14:44:51
1833574605,Malaysians of Indian descent in Penang,2001:E68:540F:2A7:AD53:5265:D389:9056,false,114,enwiki,2024-10-27 14:45:07
1833574717,Mikulovice (Jeseník District),Monkbot,true,2,enwiki,2024-10-27 14:45:29
1833574513,"Zajezierze, Masovian Voivodeship",Monkbot,true,2,enwiki,2024-10-27 14:44:50
1833574606,Reuben De Melo,Wikisteveb4,false,19,enwiki,2024-10-27 14:45:09
1833574700,Talk:Tamara (name),The Blue Rider,false,481,enwiki,2024-10-27 14:45:24
1833574718,2010 Oriente Petrolero season,Aydoh8,false,50,enwiki,2024-10-27 14:45:23
358012304,Florian Lechner,Wce17,false,90,dewiki,2024-10-27 14:45:39
1833574519,Wikipedia:Reference desk/Science,94.6.86.81,false,354,enwiki,2024-10-27 14:44:48
1833574607,Peasant Revolt (Albania),Durraz0,false,-40,enwiki,2024-10-27 14:45:07
1833574705,Illegal drug trade,CosmLearner,false,-103,enwiki,2024-10-27 14:45:21
1833574608,Hermann Gutzmann,Simeon,false,53,enwiki,2024-10-27 14:45:08
358012300,Wiktorija Ruslanowna Demidowa,Kompetenter,false,76,dewiki,2024-10-27 14:45:37
1833574500,ZF 5HP transmission,Musikgeniesser,false,66,enwiki,2024-10-27 14:44:43
1833574611,Nosferatu (Hugh Cornwell and Robert Williams album),Fomalhaut22,false,24,enwiki,2024-10-27 14:45:09
1833574707,Sam Curran,103.175.100.210,false,249,enwiki,2024-10-27 14:45:23
1833574501,Velichov,Monkbot,true,1,enwiki,2024-10-27 14:44:47
1833574617,Lara Baladi,BilletsMauves,false,0,enwiki,2024-10-27 14:45:10
1833574708,German Sea Rescue Society,Monkbot,true,1,enwiki,2024-10-27 14:45:26
1833574602,Talk:Omar Malik,Wikibear47,false,31,enwiki,2024-10-27 14:45:08
1833574710,Soviet–Japanese border conflicts,Vbbanaz05,false,2,enwiki,2024-10-27 14:45:28
1833574503,Talk:Asad Malik,Wikibear47,false,28,enwiki,2024-10-27 14:44:50
1833574603,Times New Roman,2600:1700:6CB2:8810:454B:E65C:B077:4271,false,-4,enwiki,2024-10-27 14:45:01
1833574618,Curtis Tilt,GiantSnowman,false,1,enwiki,2024-10-27 14:45:10
1833574712,Wikipedia:Community portal/Open tasks,SuggestBot,false,-115,enwiki,2024-10-27 14:45:30
1833574804,Coulgens,Monkbot,true,1,enwiki,2024-10-27 14:45:48
358012318,Portal:Pfälzerwald/Fehlende Artikel,AF666,false,32,dewiki,2024-10-27 14:46:11
1833574918,List of White Pass and Yukon Route locomotives and cars,Buffalo Robert,false,-8,enwiki,2024-10-27 14:46:12
1833574805,Keith Jardine,199.246.162.6,false,8,enwiki,2024-10-27 14:45:49
358012316,Hallenradsport-Weltmeisterschaften 2024,Rz98,false,1745,dewiki,2024-10-27 14:46:04
1833574919,List of Bengali films of 1972,Raajudash,false,89,enwiki,2024-10-27 14:46:20
358012307,Portal:Pfälzerwald/Fehlende Artikel,AF666,false,1,dewiki,2024-10-27 14:45:44
1833574807,User talk:UsamaSarwar,Spiderone,false,2931,enwiki,2024-10-27 14:45:51
1833574904,"Poliske, Korosten Raion, Zhytomyr Oblast",BilletsMauves,false,0,enwiki,2024-10-27 14:46:15
1833574809,Draft:Usama Sarwar,Spiderone,false,-59,enwiki,2024-10-27 14:45:50
358012315,Regino-Preis,32X,false,252,dewiki,2024-10-27 14:46:02
358012319,Liste der Träger des Großen Bundesverdienstkreuzes mit Stern und Schulterband,Asperatus,false,236,dewiki,2024-10-27 14:46:13
358012310,Florian,Wce17,false,21,dewiki,2024-10-27 14:45:52
1833574907,Sadillac,Monkbot,true,1,enwiki,2024-10-27 14:46:15
1833574811,East Zagori,Monkbot,true,1,enwiki,2024-10-27 14:45:51
358012313,Wikipedia:Redaktion Chemie,Benff,false,220,dewiki,2024-10-27 14:45:58
1833574908,Irene Burillo Escorihuela,Sherman1998,false,221,enwiki,2024-10-27 14:46:17
1833574814,Rudolf Hercher,Simeon,false,14,enwiki,2024-10-27 14:45:53
1833574909,User:Sohom Datta/common.js,Sohom Datta,false,110,enwiki,2024-10-27 14:46:19
358012306,Liste der DFB-Schiedsrichter,Wce17,false,45,dewiki,2024-10-27 14:45:42
358012311,Baisch,Buchbibliothek,false,-4,dewiki,2024-10-27 14:45:56
1833574911,Victor Hensen,Simeon,false,14,enwiki,2024-10-27 14:46:18
358012314,Jekyll & Hyde (Musical),213.188.116.54,false,369,dewiki,2024-10-27 14:46:00
1833574914,User:ClueBot III/Detailed Indices/User talk:ImprovedWikiImprovment/Archive 2024,ClueBot III,true,243,enwiki,2024-10-27 14:46:21
1833574802,Harrogate Bus Company,HeyI'mAmethyst,false,27,enwiki,2024-10-27 14:45:46
358012312,Alliance Witan,Qwertz1894,false,-21,dewiki,2024-10-27 14:45:57
1833574916,Anti-aircraft warfare,Nafis Fuad Ayon,false,36,enwiki,2024-10-27 14:46:18
1833575019,List of French flat horse races,BarnhallBoy,false,21,enwiki,2024-10-27 14:46:44
1833575117,Cotter baronets,Jac752023,false,1,enwiki,2024-10-27 14:47:14
1833575208,Talk:Tamara (name),The Blue Rider,false,1,enwiki,2024-10-27 14:47:35
1833575209,Liberty Belle Riverboat,2600:1006:B128:892B:7DD8:68E8:B095:8D3D,false,-1,enwiki,2024-10-27 14:47:33
1833575000,Harvey Macadam,GiantSnowman,false,4,enwiki,2024-10-27 14:46:42
1833575107,Critérium de Saint-Cloud,BarnhallBoy,false,23,enwiki,2024-10-27 14:47:11
1833575211,User:SafariScribe/AfC log,SafariScribe,false,158,enwiki,2024-10-27 14:47:10
1833575001,2024–25 Bentley Falcons men's ice hockey season,PensRule11385,false,48,enwiki,2024-10-27 14:46:40
1833575215,Category talk:Professional sports leagues in Belgium,PKT,false,-2,enwiki,2024-10-27 14:47:37
1833575002,The Mall Maidstone,FRibeiro66,false,0,enwiki,2024-10-27 14:46:43
1833575110,Template:Story of the Year,DonkeyDood15 ukog-monkey,false,21,enwiki,2024-10-27 14:47:13
1833575214,Rontignon,Monkbot,true,1,enwiki,2024-10-27 14:47:34
1833575005,Welcome to Kodaikanal,117.204.137.247,false,28,enwiki,2024-10-27 14:46:43
1833575111,Draft:Steins;Gate Re:Boot,JustAMadScientist,false,10,enwiki,2024-10-27 14:47:12
1833575200,File:Australian Signals Directorate program logo.svg,Idiosincrático,false,13,enwiki,2024-10-27 14:47:34
1833575216,Rencēni Parish,Marcocapelle,false,-21,enwiki,2024-10-27 14:47:38
1833575006,"Chord Line, Tamil Nadu",2406:7400:75:21E2:7DB5:92EE:CCDF:55F4,false,0,enwiki,2024-10-27 14:46:40
1833575112,Marcus Dackers,GiantSnowman,false,3,enwiki,2024-10-27 14:47:12
1833575202,Wikipedia:Redirects for discussion/Log/2024 October 27,Lunamann,false,333,enwiki,2024-10-27 14:47:33
1833575217,Valeri Nenenko,Monkbot,true,1,enwiki,2024-10-27 14:47:38
1833575009,Homeland Party (United Kingdom),82.46.185.107,false,5,enwiki,2024-10-27 14:46:42
1833575115,Buchlovice,Monkbot,true,1,enwiki,2024-10-27 14:47:11
1833575010,Nicholas White (lawyer),Unoquha,false,5,enwiki,2024-10-27 14:46:44
1833575116,Draft:List of expatriate football managers in the Malaysian League,SaWaGaAz,false,81,enwiki,2024-10-27 14:47:13
1833575409,Protestantism in Germany,Monkbot,true,1,enwiki,2024-10-27 14:48:27
358012403,Jörg Immendorff,Gge,false,-1579,dewiki,2024-10-27 14:48:34
358012409,Kurt Hertha,IWL04,false,4,dewiki,2024-10-27 14:48:45
358012413,Portal Diskussion:Dresden,Stefan Kühn,false,552,dewiki,2024-10-27 14:48:45
1833575400,Szamotuły County,Monkbot,true,1,enwiki,2024-10-27 14:48:24
1833575410,"Tyler, the Creator discography",RapsTooFocussed,false,174,enwiki,2024-10-27 14:48:27
358012414,Darrell Scott,Aka,false,14,dewiki,2024-10-27 14:48:48
1833575411,Skaņkalne Parish,Marcocapelle,false,-21,enwiki,2024-10-27 14:48:29
