1833484407,Talk:Adeliza de Borgomanero,188.26.223.85,false,241,enwiki,2024-10-27 07:34:53
1833484511,Luca Fanfoni,A. B.,false,212,enwiki,2024-10-27 07:35:26
1833484612,User:Indylover2010,Indylover2010,false,0,enwiki,2024-10-27 07:35:59
357997707,Portal:Vorarlberg/Neue Artikel,TaxonBota,true,27,dewiki,2024-10-27 07:36:16
1833484700,Category:Actors from Philadelphia,Ernsanchez00,false,-72,enwiki,2024-10-27 07:36:40
1833484711,Law and Justice,Monkbot,true,1,enwiki,2024-10-27 07:36:38
357997718,ACADEMY Bühnenkunstschule,Murkus69,false,343,dewiki,2024-10-27 07:36:50
1833484915,User talk:Clioos,GrabUp,false,2944,enwiki,2024-10-27 07:37:48
1833485019,List of deprecated terms for diseases,Citation bot,true,4,enwiki,2024-10-27 07:38:29
1833485116,Niki Tuuli,コロボ,false,2,enwiki,2024-10-27 07:39:07
1833484408,Luciane Buchanan,2601:447:CD7F:FFFF:4E8:9906:E2BC:93BF,false,2,enwiki,2024-10-27 07:34:53
1833484513,Slobidka-Mushkativs'ka,Monkbot,true,2,enwiki,2024-10-27 07:35:25
1833484614,"Sissy Bar (Portland, Oregon)",Another Believer,false,8,enwiki,2024-10-27 07:36:05
1833484702,Draft:Rihivi,GrabUp,false,88,enwiki,2024-10-27 07:36:42
1833484712,Edward Baker Lincoln,Jhartman087,false,-7,enwiki,2024-10-27 07:36:46
1833484803,Republic of Central Lithuania,Monkbot,true,5,enwiki,2024-10-27 07:37:09
1833484409,Sikh Empire,Brusquedandelion,false,75,enwiki,2024-10-27 07:34:47
1833484512,Dennis railway station,PEPSI697,false,47,enwiki,2024-10-27 07:35:24
357997701,Portal:Entwicklungszusammenarbeit/Neue Artikel,TaxonBota,true,-125,dewiki,2024-10-27 07:35:50
1833484600,Bisantrene,Headbomb,false,-2,enwiki,2024-10-27 07:36:01
1833484615,Sacred bull,Quezerque,false,237,enwiki,2024-10-27 07:36:06
1833484703,Jaber Al-Mubarak Al-Hamad Al-Sabah,Asrefaei,false,0,enwiki,2024-10-27 07:36:43
1833484713,Draft:Alan G. Tolman,Tutaap,false,107,enwiki,2024-10-27 07:36:46
1833484802,Federal Council (Switzerland),Mr. Anarchyle,false,-21,enwiki,2024-10-27 07:37:08
1833484410,2 Chronicles 9,Monkbot,true,8,enwiki,2024-10-27 07:34:53
1833484514,Thái Nguyên uprising,123.22.29.2,false,-24,enwiki,2024-10-27 07:35:26
357997704,"Hyde Park (Town, New York)",2003:D4:6F0E:164D:7361:ACD7:2961:378E,false,-1,dewiki,2024-10-27 07:35:58
1833484603,Death of Brian Sicknick,Sumanuil,false,-4,enwiki,2024-10-27 07:35:59
1833484616,Chicago Strangler,Swinub,false,3358,enwiki,2024-10-27 07:36:07
357997710,Hermann von Münster (Glasmaler),Hutch,false,1,dewiki,2024-10-27 07:36:24
357997714,Hartmut,Matzematik,false,-793,dewiki,2024-10-27 07:36:44
1833484716,Palomar Mountain,76.88.55.135,false,-4,enwiki,2024-10-27 07:36:44
1833484805,Wikipedia:Requested moves/Current discussions (table),RMCD bot,true,0,enwiki,2024-10-27 07:37:10
1833485001,Moraitis School,Monkbot,true,1,enwiki,2024-10-27 07:38:21
1833485105,Shahid Syed Nazrul Islam Muktamanch,Nahian,false,43,enwiki,2024-10-27 07:39:03
1833484516,Kupreliškis,Monkbot,true,1,enwiki,2024-10-27 07:35:28
1833484602,"Category:Actors from Harrisburg, Pennsylvania",Ernsanchez00,false,-71,enwiki,2024-10-27 07:36:03
1833484617,"Galma, Darbhanga",AstuteFlicker,false,16,enwiki,2024-10-27 07:36:07
357997712,Frotscher,Georg Hügler,false,20,dewiki,2024-10-27 07:36:31
1833484704,User talk:MangoMusician777,GrabUp,false,2914,enwiki,2024-10-27 07:36:43
1833484715,InterContinental Dubai Festival City,Elite words2,false,104,enwiki,2024-10-27 07:36:47
1833484804,Sherin Shringar,Geniac,false,-42,enwiki,2024-10-27 07:37:11
1833485011,Verkhnecherekulevo,Monkbot,true,2,enwiki,2024-10-27 07:38:24
1833485104,Battle of the Yarmuk,175.107.254.54,false,-1,enwiki,2024-10-27 07:38:56
1833484411,Talk:Tropical Storm Trami (2024),MYSKaoi,false,215,enwiki,2024-10-27 07:34:54
1833484517,Wales women's national football team,Colin2027,false,242,enwiki,2024-10-27 07:35:27
1833484607,"Zalesie, Pisz County",Monkbot,true,1,enwiki,2024-10-27 07:36:03
1833484618,Péreille,Monkbot,true,1,enwiki,2024-10-27 07:36:06
1833484705,User:GrabUp/AfC log,GrabUp,false,110,enwiki,2024-10-27 07:36:43
1833484718,Wikipedia:Articles for deletion/List of programmes broadcast by Urdu 1,Mushy Yank,false,333,enwiki,2024-10-27 07:36:48
1833484813,Madurai Airport,37.36.164.28,false,-188,enwiki,2024-10-27 07:37:12
1833485012,Wikipedia:Articles for deletion/Weber-Maxwell electrodynamics,Jähmefyysikko,false,438,enwiki,2024-10-27 07:38:26
1833485107,Wikipedia:Articles for deletion/Weber-Maxwell electrodynamics,Jähmefyysikko,false,0,enwiki,2024-10-27 07:39:04
1833485203,Molles,Monkbot,true,1,enwiki,2024-10-27 07:39:35
1833484414,1947 SEC men's basketball tournament,Ha2772a,false,192,enwiki,2024-10-27 07:34:55
1833484501,User:Znuddel,Znuddel,false,0,enwiki,2024-10-27 07:35:22
1833484518,Thakur (title),Ratnahastin,false,-498,enwiki,2024-10-27 07:35:29
1833484608,Christian Dibble,Jhomz947979,false,14,enwiki,2024-10-27 07:36:04
357997715,Benutzer:Wartungsstube/Nachrichtendienst,TaxonBota,true,59,dewiki,2024-10-27 07:36:42
1833485014,2024–25 Liga MX season,GoPurpleNGold24,false,0,enwiki,2024-10-27 07:38:24
1833485108,Harry Reid International Airport,JoshuaEW,false,-27,enwiki,2024-10-27 07:38:58
1833485205,May 22,197.29.146.181,false,0,enwiki,2024-10-27 07:39:33
1833484417,"Potocki Palace, Warsaw",Monkbot,true,1,enwiki,2024-10-27 07:34:56
357997700,Wikipedia:Redaktion Medizin/Überarbeitungen/Onkologie,TaxonBota,true,53,dewiki,2024-10-27 07:35:41
357997702,Portal:Ereignisse/Neue Artikel Politische Veranstaltungen,TaxonBota,true,-1,dewiki,2024-10-27 07:35:54
1833484609,Thakur (title),Ratnahastin,false,-25,enwiki,2024-10-27 07:36:04
357997716,Tennis,Partynia,false,-2,dewiki,2024-10-27 07:36:43
1833484816,"Category:Actors from Reading, Pennsylvania",Ernsanchez00,false,-68,enwiki,2024-10-27 07:37:15
1833484904,Draft:Kanel Joseph,GrabUp,false,-57,enwiki,2024-10-27 07:37:46
1833485015,1945 SEC men's basketball tournament,Ha2772a,false,155,enwiki,2024-10-27 07:38:25
1833485109,Lagrâce-Dieu,Monkbot,true,1,enwiki,2024-10-27 07:39:02
1833484507,Yuri Petunin,Monkbot,true,1,enwiki,2024-10-27 07:35:22
357997703,Benutzer:Ernsts/Philasterida,Ernsts,false,336,dewiki,2024-10-27 07:35:55
1833484610,3DO,Steve PlanetEarth,false,14,enwiki,2024-10-27 07:36:02
357997713,Wikipedia:WikiProjekt Frauen/Frauen in Rot/Fehlende Artikel nach Nationalität/Haitianerinnen,TaxonBot,true,250,dewiki,2024-10-27 07:36:29
1833484709,Le Divan du Monde,Archaeodontosaurus,false,29,enwiki,2024-10-27 07:36:45
1833484818,Shahid Syed Nazrul Islam Muktamanch,Nahian,false,37,enwiki,2024-10-27 07:37:16
1833484913,User:GrabUp/AfC log,GrabUp,false,96,enwiki,2024-10-27 07:37:47
1833485017,2024–25 Maltese National Amateur League,MPN 1994,false,220,enwiki,2024-10-27 07:38:28
1833485113,Bogusław Fryderyk Radziwiłł,Monkbot,true,2,enwiki,2024-10-27 07:39:06
1833484406,User talk:XavierItzm,DracaenaGuianensis,false,344,enwiki,2024-10-27 07:34:54
1833484508,Group voting ticket,Loytra,false,6,enwiki,2024-10-27 07:35:22
357997705,Portal:Alpenrheintal/neue Artikel,TaxonBota,true,-48,dewiki,2024-10-27 07:36:06
1833484710,"Opole County, Opole Voivodeship",Monkbot,true,1,enwiki,2024-10-27 07:36:44
1833484801,Dulles International Airport,Jz0610,false,56,enwiki,2024-10-27 07:37:06
1833484819,Draft:Miss Global 2020,Mayanicaragua,false,5,enwiki,2024-10-27 07:37:16
1833484914,Talk:Tropical Storm Trami (2024),MYSKaoi,false,1,enwiki,2024-10-27 07:37:48
1833485018,2001 Conservative Party leadership election,Tuhin,false,31,enwiki,2024-10-27 07:38:27
1833485115,Arkansas Highway 190,2600:1700:9E15:20:45F0:20B:338E:8186,false,-638,enwiki,2024-10-27 07:39:06
1833485208,Novoyapparovo,Monkbot,true,2,enwiki,2024-10-27 07:39:39
1833485414,Ministry of Youth Affairs,SafariScribe,false,-591,enwiki,2024-10-27 07:40:44
1833485511,User:SafariScribe/AfC log,SafariScribe,false,111,enwiki,2024-10-27 07:40:47
1833485603,Colonel Kwiatkowski,Monkbot,true,1,enwiki,2024-10-27 07:41:43
1833485209,Nukuhiva,42.117.36.200,false,35,enwiki,2024-10-27 07:39:40
1833485306,Nikos,Monkbot,true,1,enwiki,2024-10-27 07:40:15
1833485416,Wikipedia:Articles for creation/recent,SafariScribe,false,-22,enwiki,2024-10-27 07:40:45
1833485513,Zheng Qinwen,125.131.122.146,false,0,enwiki,2024-10-27 07:41:12
1833485607,Nippon Ishin no Kai,GlowstoneUnknown,false,23,enwiki,2024-10-27 07:41:41
1833485216,Gavrilov-Yamsky District,Monkbot,true,1,enwiki,2024-10-27 07:39:42
1833485310,User:CarmenEsparzaAmoux,CarmenEsparzaAmoux,false,391,enwiki,2024-10-27 07:40:16
1833485502,Miralay Sadık Bey,Benlittlewiki,false,3,enwiki,2024-10-27 07:41:10
1833485515,Wikipedia:Categories for discussion/Speedy,AusLondonder,false,174,enwiki,2024-10-27 07:41:14
1833485605,Battle of Vrdi,Peacemaker67,false,-413,enwiki,2024-10-27 07:41:45
1833485311,Talyndzhaspirifer,SafariScribe,false,-106,enwiki,2024-10-27 07:40:16
1833485400,List of drag queens,Tiggerty321,false,51,enwiki,2024-10-27 07:40:33
1833485503,Pressure vessel,Pbsouthwood,false,592,enwiki,2024-10-27 07:41:06
1833485516,"Grazac, Tarn",Monkbot,true,1,enwiki,2024-10-27 07:41:14
1833485606,Papua New Guinea,BugBaron,false,24,enwiki,2024-10-27 07:41:35
1833485217,Patasola,Hyperbolick,false,-4,enwiki,2024-10-27 07:39:44
1833485314,Talk:Talyndzhaspirifer,SafariScribe,false,132,enwiki,2024-10-27 07:40:16
1833485404,Newton Ferrers House,KJP1,false,-238,enwiki,2024-10-27 07:40:41
1833485505,Vénéjan,Monkbot,true,1,enwiki,2024-10-27 07:41:10
1833485519,Loftus Road,203.164.206.141,false,-1,enwiki,2024-10-27 07:41:16
1833485612,Vladimir Lamsdorf,Monkbot,true,2,enwiki,2024-10-27 07:41:46
1833485219,Lacapelle-Escroux,Monkbot,true,1,enwiki,2024-10-27 07:39:45
1833485313,Wikipedia:Articles for creation/recent,SafariScribe,false,-8,enwiki,2024-10-27 07:40:16
1833485405,1979 U.S. embassy burning in Islamabad,XTheBedrockX,false,280,enwiki,2024-10-27 07:40:43
1833485506,Newton Ferrers House,KJP1,false,-23,enwiki,2024-10-27 07:41:12
1833485613,Telstra,MountVic127,false,32,enwiki,2024-10-27 07:41:40
1833485406,Beal conjecture,Headbomb,false,319,enwiki,2024-10-27 07:40:42
1833485409,Idrac-Respaillès,Monkbot,true,1,enwiki,2024-10-27 07:40:41
1833485507,Category:Cambé,AusLondonder,false,356,enwiki,2024-10-27 07:41:13
1833485616,See (TV series),2601:447:CD7F:FFFF:4E8:9906:E2BC:93BF,false,-7,enwiki,2024-10-27 07:41:44
1833485408,Talk:IPhone X,HTGS,false,0,enwiki,2024-10-27 07:40:43
1833485618,Faussergues,Monkbot,true,1,enwiki,2024-10-27 07:41:49
1833485412,List of Kolkata Metro stations,ArkodipH,false,2,enwiki,2024-10-27 07:40:40
1833485512,Stairway to the Sky Tour,188.74.98.180,false,5,enwiki,2024-10-27 07:41:14
1833485601,Ministry of Youth Affairs,SafariScribe,false,-16,enwiki,2024-10-27 07:41:43
1833485619,Category:Actors from Dallas,Ernsanchez00,false,-66,enwiki,2024-10-27 07:41:52
1833485712,Wikipedia:WNTRMT,2409:4089:3E91:4DAA:9F7D:1FD6:FDB8:9D69,false,184,enwiki,2024-10-27 07:42:22
1833485713,Karysh-Yelga,Monkbot,true,2,enwiki,2024-10-27 07:42:21
1833485715,Talk:Maya stelae,ClueBot III,true,-3755,enwiki,2024-10-27 07:42:21
1833485714,Draft:God of War (fanfic),2804:214:8884:47D1:1802:10D3:4CCB:DC7,false,251,enwiki,2024-10-27 07:42:22
1833485717,User:Cyberbot I/Requests for unblock report,Cyberbot I,true,-48,enwiki,2024-10-27 07:42:23
1833485719,Willem-Alexander of the Netherlands,Citation bot,true,40,enwiki,2024-10-27 07:42:17
1833485813,Rio de Janeiro/Galeão International Airport,Jz0610,false,-25,enwiki,2024-10-27 07:42:52
1833485919,Cagliari light rail,Jan Hejkrlík,false,167,enwiki,2024-10-27 07:43:21
1833486011,Interstate 94 in Illinois,207.172.34.206,false,5,enwiki,2024-10-27 07:43:43
1833486104,October 26,Armenian avgeek27,false,244,enwiki,2024-10-27 07:44:05
357997803,Benutzer:Ernsts/Philasterida,Ernsts,false,-26,dewiki,2024-10-27 07:44:24
1833486209,Impala Saracens,105.163.0.217,false,12,enwiki,2024-10-27 07:44:42
357997813,Portal:Hessen/Neue Artikel Nordhessen,TaxonBota,true,-219,dewiki,2024-10-27 07:45:05
1833486317,Nirmal Singh Maharaj,2409:40F2:F:288E:8000:0:0:0,false,9,enwiki,2024-10-27 07:45:07
1833485815,Dimension: Dilemma,120.29.110.151,false,79,enwiki,2024-10-27 07:42:51
1833486014,Competition between Airbus and Boeing,Ivebeenhacked,false,-25,enwiki,2024-10-27 07:43:39
1833486105,Coufouleux,Monkbot,true,1,enwiki,2024-10-27 07:44:08
1833486210,1972 Missouri Attorney General election,Indylover2010,false,38,enwiki,2024-10-27 07:44:42
1833486302,Niklaus Wirth,Rfc1394,false,63,enwiki,2024-10-27 07:45:03
1833486013,Joma,AdrianCioran,false,-102,enwiki,2024-10-27 07:43:42
1833486106,Wikipedia:Redirects for discussion/Log/2024 October 10,Pppery,false,271,enwiki,2024-10-27 07:44:08
1833486211,3DO,Steve PlanetEarth,false,0,enwiki,2024-10-27 07:44:42
357997806,Portal:Region Stuttgart/Neues,TaxonBota,true,1,dewiki,2024-10-27 07:44:50
1833486304,User:DatBot/pendingbacklog,DatBot,true,0,enwiki,2024-10-27 07:45:06
1833485805,Category:Heads of universities in Jordan,Asrefaei,false,63,enwiki,2024-10-27 07:42:54
1833485900,User talk:Paine Ellsworth/Workpage,Paine Ellsworth,false,155,enwiki,2024-10-27 07:43:07
1833486015,1953 World Series,2601:410:8081:1FB0:4DC0:A76A:70C6:CDA0,false,107,enwiki,2024-10-27 07:43:44
1833486108,Carlile House,Grutness,false,52,enwiki,2024-10-27 07:44:10
1833486214,User:SafariScribe/AfC log,SafariScribe,false,99,enwiki,2024-10-27 07:44:20
1833486303,Wikipedia:Categories for discussion/Speedy,AusLondonder,false,194,enwiki,2024-10-27 07:45:03
1833485806,Miralay Sadık Bey,Benlittlewiki,false,171,enwiki,2024-10-27 07:42:54
1833485901,Talk:Guru Gembul,JarrahTree,false,77,enwiki,2024-10-27 07:43:18
1833486016,Valentina Nappi,Squeakachu,false,65,enwiki,2024-10-27 07:43:45
1833486109,"Matt Martin (ice hockey, born 1989)",Sbaio,false,-115,enwiki,2024-10-27 07:44:12
357997804,Benutzer:Herzemann/Hilfe,TaxonBota,true,-89,dewiki,2024-10-27 07:44:27
1833486201,Tito Satya,Krishnadahal12,false,-48,enwiki,2024-10-27 07:44:39
1833486217,Ashangba Nongjabi,Uthambal,false,-3,enwiki,2024-10-27 07:44:46
357997810,Territory (Fernsehserie),Atirador,false,-1,dewiki,2024-10-27 07:45:02
1833486305,Joy Ridderhof,Tomattomato,false,57,enwiki,2024-10-27 07:45:05
1833485807,Interstate 94 in Illinois,207.172.34.206,false,4,enwiki,2024-10-27 07:42:51
1833485902,Category:Hortolândia,AusLondonder,false,367,enwiki,2024-10-27 07:43:19
1833486017,Al-Shabaab (militant group),Smeagol 17,false,3,enwiki,2024-10-27 07:43:31
357997800,Laura,Van.ike,false,73,dewiki,2024-10-27 07:43:58
1833486112,Sibady,Monkbot,true,2,enwiki,2024-10-27 07:44:12
1833486202,Busan Asian Film School,Citation bot,true,-10,enwiki,2024-10-27 07:44:39
1833486218,User talk:T-rex,58.145.187.205,false,155,enwiki,2024-10-27 07:44:39
357997811,Neonatologe,Glewe,false,49,dewiki,2024-10-27 07:45:02
1833486307,"Bordes, Hautes-Pyrénées",Monkbot,true,1,enwiki,2024-10-27 07:45:02
1833485810,"Fourth Church of Christ, Scientist (San Francisco)",71.238.120.135,false,-53,enwiki,2024-10-27 07:42:54
1833485906,Interstate 530,2600:1700:9E15:20:45F0:20B:338E:8186,false,70,enwiki,2024-10-27 07:43:18
1833486018,User:M Waleed/sandbox,M Waleed,false,860,enwiki,2024-10-27 07:42:58
1833486113,Rhetoric,Edenaviv5,false,566,enwiki,2024-10-27 07:44:05
357997805,Benutzer:Aka/Fehlerlisten/ein Leerzeichen um Schrägstrich/Ausschlussliste,Hutch,false,21,dewiki,2024-10-27 07:44:33
1833486204,Tampa International Airport,Jz0610,false,-324,enwiki,2024-10-27 07:44:38
1833486219,Lavilledieu,Monkbot,true,1,enwiki,2024-10-27 07:44:43
1833486308,Zheng Qinwen career statistics,Unnamelessness,false,14,enwiki,2024-10-27 07:45:03
1833485809,Yokota High School,WhisperToMe,false,-13,enwiki,2024-10-27 07:42:53
1833486002,Oruawharo Homestead,Grutness,false,52,enwiki,2024-10-27 07:43:42
1833486019,Villa Fritz Heroldt,Monkbot,true,3,enwiki,2024-10-27 07:43:46
1833486115,Luca Fanfoni,A. B.,false,574,enwiki,2024-10-27 07:44:13
1833486205,Hardnesses of the elements (data page),Element 1 H,false,-5,enwiki,2024-10-27 07:44:40
1833486309,Global Ikhwan child abuse scandal,Night Lantern,false,242,enwiki,2024-10-27 07:45:04
1833485811,Solaris (synchrotron),Monkbot,true,1,enwiki,2024-10-27 07:42:53
1833485907,"Saint-Gaudens, Haute-Garonne",Monkbot,true,1,enwiki,2024-10-27 07:43:17
1833486005,Nirmal Singh Maharaj,2409:40F2:F:288E:8000:0:0:0,false,130,enwiki,2024-10-27 07:43:43
357997801,Wikipedia:WikiProjekt Bronzezeit/Neue Artikel,TaxonBota,true,-36,dewiki,2024-10-27 07:44:06
1833486100,Hamilton Camp,120.159.86.251,false,9,enwiki,2024-10-27 07:44:07
1833486206,Seillans,Monkbot,true,1,enwiki,2024-10-27 07:44:39
1833486314,Zlatan Ibrahimović,Jonathaniguess,false,0,enwiki,2024-10-27 07:44:47
1833485812,User:Ltwin/Sandbox 29,Ltwin,false,-1210,enwiki,2024-10-27 07:42:54
1833485917,Wikipedia:Categories for discussion/Speedy,AusLondonder,false,191,enwiki,2024-10-27 07:43:19
1833486006,"Adam Wenceslaus, Duke of Cieszyn",Monkbot,true,3,enwiki,2024-10-27 07:43:43
1833486101,Yeo Siew Hua,Adsfghj,false,-17,enwiki,2024-10-27 07:44:08
1833486207,"White Hart Hotel, New Plymouth",Grutness,false,52,enwiki,2024-10-27 07:44:42
357997807,Sudan-Büffel,Haplochromis,false,-39,dewiki,2024-10-27 07:44:54
1833486315,Category:Mosque bombings in Bangladesh,XTheBedrockX,false,-25,enwiki,2024-10-27 07:45:07
357997815,Benutzer:Wartungsstube/Stuttgart,TaxonBota,true,-76,dewiki,2024-10-27 07:45:13
1833486410,User:SafariScribe/AfC log,SafariScribe,false,112,enwiki,2024-10-27 07:45:07
357997816,Wikipedia:Löschkandidaten/26. Oktober 2024,Brodkey65,false,93,dewiki,2024-10-27 07:45:20
357997818,Wikipedia:Redaktion Medizin/Überarbeitungen/Endokrinologie,TaxonBota,true,-49,dewiki,2024-10-27 07:45:27
1833486413,Bučovice,Monkbot,true,1,enwiki,2024-10-27 07:45:33
1833486607,Katherine Mansfield House and Garden,Grutness,false,52,enwiki,2024-10-27 07:46:24
357997819,Ärztliche Weiterbildung Naturheilverfahren,Glewe,false,-68,dewiki,2024-10-27 07:45:28
1833486414,Remdesivir,Whywhenwhohow,false,-305,enwiki,2024-10-27 07:45:31
1833486500,Kotlevo,Monkbot,true,2,enwiki,2024-10-27 07:45:58
1833486608,Tvrdošín,Monkbot,true,3,enwiki,2024-10-27 07:46:24
1833486415,Felipe Ángeles,2600:8800:2418:6100:5D25:55A6:17FA:49CF,false,0,enwiki,2024-10-27 07:45:34
1833486507,Payphone,MountVic127,false,31,enwiki,2024-10-27 07:45:59
1833486610,Ashangba Nongjabi,Uthambal,false,46,enwiki,2024-10-27 07:46:27
1833486417,1972 Missouri Attorney General election,Indylover2010,false,51,enwiki,2024-10-27 07:45:34
1833486508,"Category:Actors from Fairfax, Virginia",Ernsanchez00,false,-68,enwiki,2024-10-27 07:46:02
1833486612,Lovely (Billie Eilish and Khalid song),97.126.112.89,false,3,enwiki,2024-10-27 07:46:22
357997817,Portal:Aserbaidschan/Neue Artikel,TaxonBota,true,-126,dewiki,2024-10-27 07:45:23
1833486418,U.S. Route 63 in Arkansas,2600:1700:9E15:20:45F0:20B:338E:8186,false,46,enwiki,2024-10-27 07:45:34
1833486510,User talk:211.33.207.32,Sellena8053,false,176,enwiki,2024-10-27 07:46:02
1833486613,"Category:Actors from Richmond, Virginia",Ernsanchez00,false,-69,enwiki,2024-10-27 07:46:28
357997814,Vorlage:Revert-Statistik,Revert-Statistik,true,0,dewiki,2024-10-27 07:45:13
1833486403,Cross Creek (film),2601:447:CD7F:FFFF:4E8:9906:E2BC:93BF,false,-2,enwiki,2024-10-27 07:45:30
1833486511,'Nosey Bob' Howard,PastelLilac,false,38,enwiki,2024-10-27 07:46:00
1833486614,2024 Queensland state election,174.165.12.126,false,-16,enwiki,2024-10-27 07:46:25
1833486406,Zisis Chatzistravos,Monkbot,true,1,enwiki,2024-10-27 07:45:30
1833486514,Żagań County,Monkbot,true,1,enwiki,2024-10-27 07:46:01
1833486615,Category:Itatiba,AusLondonder,false,367,enwiki,2024-10-27 07:46:28
1833486516,SHAPE High School,WhisperToMe,false,69,enwiki,2024-10-27 07:46:04
1833486408,Zinkia Entertainment,Geraldo Perez,false,0,enwiki,2024-10-27 07:45:32
1833486701,User:ClueBot III/Detailed Indices/User talk:Blethering Scot/2024/1,ClueBot III,true,198,enwiki,2024-10-27 07:46:58
1833486812,1972 Missouri Attorney General election,Indylover2010,false,36,enwiki,2024-10-27 07:47:32
1833486919,Les Misérables (musical),Ssilvers,false,8,enwiki,2024-10-27 07:48:08
1833486702,A.O. Nea Ionia F.C.,2A02:2149:8AA2:3800:58E0:5F38:B173:4893,false,-4,enwiki,2024-10-27 07:46:57
1833486813,Arkansas Highway 190,PakEditor,false,812,enwiki,2024-10-27 07:47:31
1833486903,Mitchell–Lama Housing Program,Int21h,false,721,enwiki,2024-10-27 07:48:04
1833486704,Grigoris Athanasiou,Monkbot,true,1,enwiki,2024-10-27 07:46:59
1833486800,User:SuperWIKI/sandbox4,SuperWIKI,false,1232,enwiki,2024-10-27 07:47:26
1833486817,Picnic at Hanging Rock (film),Geraldo Perez,false,-187,enwiki,2024-10-27 07:47:32
1833486905,Yinz,Gilliam,false,-12,enwiki,2024-10-27 07:48:04
1833486705,User:AmandaNP/unblock table,DeltaQuadBot,true,-4,enwiki,2024-10-27 07:47:01
1833486802,Bielle,Monkbot,true,1,enwiki,2024-10-27 07:47:26
1833486907,User:Indylover2010,Indylover2010,false,73,enwiki,2024-10-27 07:47:58
1833487004,Bled Castle,Monkbot,true,2,enwiki,2024-10-27 07:48:29
1833486803,Buldhana Assembly constituency,2409:4081:1C90:7D88:B08C:64B8:3C2:A6EB,false,1143,enwiki,2024-10-27 07:47:26
1833486908,1990 Polish presidential election,Monkbot,true,1,enwiki,2024-10-27 07:48:04
1833487009,Draft:House of Roche,Citation bot,true,561,enwiki,2024-10-27 07:48:28
